=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 14:29:39 =~=~=~=~=~=~=~=~=~=~=~=
20, 1.766667, 1.021310, 1807, 1416
23, 1.901075, 0.556989, 1805, 1415
29, 1.998827, 1.021310, 1805, 1415
66, 3.379570, 3.086315, 1807, 1416
103, 4.686999, 4.552590, 1807, 1416
142, 5.640078, 5.603421, 1805, 1415
181, 6.177713, 6.165493, 1807, 1416
219, 6.422092, 6.422092, 1807, 1416
258, 6.593158, 6.568719, 1807, 1418
301, 6.642034, 6.617596, 1807, 1418
349, 6.678690, 6.666471, 1807, 1418
648, 6.715347, 6.703128, 1807, 1418
1049, 6.752004, 6.739785, 1807, 1418
1117, 6.703128, 6.703128, 1807, 1416
1120, 6.752004, 6.739785, 1807, 1420
1134, 6.715347, 6.703128, 1807, 1416
1233, 6.764223, 6.739785, 1807, 1418
1271, 6.715347, 6.703128, 1807, 1416
1300, 6.752004, 6.739785, 1807, 1420
1328, 6.715347, 6.703128, 1807, 1416
1393, 6.752004, 6.752004, 1807, 1418
1397, 6.715347, 6.715347, 1807, 1416
0, 0.019355, 0.007136, 1807, 1416
20, 1.681134, 0.508113, 1807, 1416
22, 1.803324, 0.556989, 1807, 1416
44, 2.512023, 2.023265, 1807, 1418
82, 3.966080, 3.758358, 1805, 1417
120, 5.114663, 5.029130, 1807, 1418
158, 5.884458, 5.860020, 1807, 1416
197, 6.287683, 6.299902, 1807, 1416
235, 6.495406, 6.495406, 1807, 1416
274, 6.593158, 6.580938, 1807, 1418
313, 6.629815, 6.617596, 1807, 1416
350, 6.678690, 6.654253, 1807, 1416
391, 6.739785, 6.739785, 1807, 1420
427, 6.678690, 6.666471, 1805, 1415
480, 6.727566, 6.715347, 1809, 1422
507, 6.776442, 6.764223, 1805, 1417
543, 6.703128, 6.690909, 1805, 1417
581, 6.788661, 6.788661, 1803, 1413
620, 6.703128, 6.703128, 1807, 1416
672, 6.752004, 6.739785, 1807, 1420
700, 6.715347, 6.703128, 1807, 1416
746, 6.752004, 6.752004, 1803, 1415
773, 6.800880, 6.800880, 1805, 1415
812, 6.727566, 6.727566, 1805, 1415
869, 6.800880, 6.800880, 1805, 1417
889, 6.715347, 6.715347, 1807, 1416
946, 6.752004, 6.752004, 1807, 1418
1100, 6.715347, 6.715347, 1805, 1413
1123, 6.764223, 6.764223, 1807, 1420
1127, 6.727566, 6.727566, 1807, 1416
1151, 6.800880, 6.800880, 1805, 1417
1191, 6.764223, 6.764223, 1805, 1417
1230, 6.727566, 6.727566, 1807, 1416
1270, 6.813099, 6.800880, 1805, 1417
1310, 6.727566, 6.727566, 1807, 1416
1361, 6.776442, 6.776442, 1805, 1419
1389, 6.825318, 6.825318, 1805, 1417
0, 0.019355, 0.007136, 1807, 1416
19, 1.717791, 0.569208, 1805, 1417
23, 1.888856, 0.618084, 1805, 1415
45, 2.438709, 2.023265, 1807, 1416
82, 3.917204, 3.746139, 1805, 1415
119, 5.090225, 5.029130, 1807, 1416
157, 5.896677, 5.884458, 1805, 1415
196, 6.299902, 6.312121, 1807, 1416
235, 6.483186, 6.483186, 1805, 1415
273, 6.642034, 6.642034, 1805, 1415
325, 6.703128, 6.715347, 1803, 1415
355, 6.654253, 6.654253, 1807, 1416
392, 6.703128, 6.690909, 1805, 1417
428, 6.739785, 6.752004, 1805, 1417
466, 6.690909, 6.678690, 1803, 1411
515, 6.727566, 6.727566, 1805, 1417
546, 6.776442, 6.776442, 1805, 1417
581, 6.703128, 6.703128, 1805, 1415
619, 6.752004, 6.739785, 1805, 1415
659, 6.703128, 6.703128, 1807, 1416
711, 6.752004, 6.752004, 1809, 1422
736, 6.715347, 6.715347, 1805, 1415
775, 6.764223, 6.752004, 1807, 1420
812, 6.727566, 6.715347, 1805, 1415
853, 6.764223, 6.752004, 1805, 1417
889, 6.813099, 6.800880, 1807, 1420
927, 6.715347, 6.703128, 1807, 1416
989, 6.752004, 6.752004, 1805, 1417
1004, 6.715347, 6.703128, 1807, 1418
1044, 6.752004, 6.752004, 1805, 1417
1083, 6.715347, 6.715347, 1807, 1416
1141, 6.776442, 6.764223, 1805, 1419
1163, 6.727566, 6.727566, 1807, 1418
1215, 6.776442, 6.764223, 1805, 1417
1242, 6.727566, 6.727566, 1807, 1416
1290, 6.764223, 6.764223, 1805, 1417
1323, 6.727566, 6.727566, 1807, 1418
1360, 6.764223, 6.764223, 1805, 1415
1400, 6.727566, 6.727566, 1805, 1415
1, 0.019355, 0.019355, 1805, 1417
19, 1.668915, 1.155718, 1807, 1416
23, 1.778886, 0.544770, 1807, 1416
45, 2.512023, 2.023265, 1807, 1416
83, 3.941642, 3.758358, 1807, 1416
120, 5.090225, 5.029130, 1807, 1416
159, 5.872239, 5.872239, 1807, 1416
197, 6.287683, 6.287683, 1805, 1415
236, 6.495406, 6.483186, 1805, 1415
273, 6.568719, 6.568719, 1807, 1416
312, 6.617596, 6.617596, 1805, 1415
362, 6.654253, 6.654253, 1807, 1418
394, 6.690909, 6.690909, 1807, 1420
1006, 6.727566, 6.727566, 1807, 1418
0, 0.019355, 0.007136, 1807, 1416
20, 1.693353, 0.214858, 1807, 1416
22, 1.827762, 0.544770, 1807, 1416
45, 2.475366, 1.998827, 1807, 1416
82, 3.941642, 3.733920, 1807, 1416
120, 5.090225, 5.004692, 1807, 1416
158, 5.896677, 5.872239, 1805, 1417
197, 6.299902, 6.299902, 1805, 1415
235, 6.483186, 6.495406, 1807, 1418
274, 6.617596, 6.605377, 1805, 1415
313, 6.690909, 6.690909, 1805, 1417
357, 6.727566, 6.727566, 1805, 1415
402, 6.690909, 6.690909, 1803, 1411
429, 6.752004, 6.739785, 1807, 1420
532, 6.788661, 6.776442, 1803, 1415
534, 6.739785, 6.727566, 1805, 1417
