=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.22 15:47:52 =~=~=~=~=~=~=~=~=~=~=~=
5013, 0.031574, 903, 305
5083, 904, 306
28, 2.072141, 4.772531, 904, 306
30, 1.901075, 2.744184, 904, 306
40, 0.825806, 1.558944, 904, 305
74, 0.019355, 0.007136, 904, 305
0, 5.016911, 5.016911, 904, 306
28, 2.194330, 4.968035, 903, 306
30, 1.937732, 3.294037, 904, 306
40, 0.825806, 1.571163, 903, 305
74, 0.019355, 0.007136, 904, 306
0, 5.016911, 5.016911, 904, 306
29, 2.157674, 4.980254, 903, 305
30, 1.901075, 3.269599, 904, 306
39, 0.813587, 1.571163, 904, 306
74, 0.019355, 0.007136, 903, 306
0, 5.016911, 5.016911, 904, 306
28, 2.194330, 4.980254, 904, 306
31, 1.925513, 3.184066, 903, 305
38, 0.825806, 1.558944, 904, 306
74, 0.031574, 0.007136, 904, 306
0, 5.029130, 5.016911, 904, 305
26, 2.206549, 4.980254, 903, 306
28, 1.949951, 3.367351, 904, 306
36, 0.813587, 1.558944, 904, 306
72, 0.019355, 0.007136, 904, 306
0, 5.016911, 5.016911, 904, 306
27, 2.169893, 4.955816, 904, 306
29, 1.913294, 3.110753, 904, 306
39, 0.801368, 1.558944, 903, 306
74, 0.031574, 0.007136, 903, 306
1, 5.041349, 5.016911, 904, 305
29, 2.157674, 4.980254, 904, 305
30, 1.949951, 3.220723, 904, 306
38, 0.825806, 1.571163, 904, 306
74, 0.007136, 0.019355, 904, 306
0, 5.016911, 5.004692, 904, 306
30, 2.084360, 4.674780, 903, 305
31, 1.937732, 2.658651, 904, 306
39, 0.838025, 1.571163, 904, 306
74, 0.019355, 0.007136, 904, 306
0, 5.016911, 5.016911, 904, 306
29, 2.145455, 4.968035, 903, 305
30, 1.925513, 3.196285, 904, 306
39, 0.801368, 1.571163, 904, 305
74, 0.007136, 0.007136, 904, 306
1, 5.016911, 5.004692, 904, 306
6, 5.053568, 5.053568, 904, 306
10, 5.016911, 5.016911, 904, 306
38, 0.886901, 1.705572, 904, 306
72, 0.007136, -0.005083, 904, 306
0, 5.016911, 5.004692, 904, 306
27, 2.169893, 4.968035, 904, 306
30, 1.913294, 3.220723, 904, 306
39, 0.801368, 1.571163, 903, 306
74, 0.007136, 0.007136, 904, 306
0, 5.016911, 5.004692, 904, 306
9, 5.053568, 5.041349, 904, 306
28, 2.145455, 4.943597, 903, 306
37, 0.874682, 1.705572, 904, 306
73, 0.007136, -0.005083, 904, 306
203, 0.043793, 0.031574, 903, 306
328, 0.007136, -0.005083, 904, 306
436, 0.043793, 0.031574, 903, 307
0, 5.029130, 5.016911, 904, 306
28, 2.169893, 4.968035, 903, 306
30, 1.937732, 3.318475, 904, 306
38, 0.813587, 1.558944, 904, 306
74, 0.019355, 0.007136, 904, 306
1, 5.016911, 5.016911, 904, 306
29, 2.108798, 4.796969, 904, 306
31, 1.876637, 2.768621, 904, 306
39, 0.825806, 1.583382, 903, 306
74, 0.019355, 0.007136, 904, 306
0, 5.016911, 5.016911, 904, 306
28, 2.157674, 4.968035, 904, 305
29, 1.962170, 3.159628, 904, 306
37, 0.801368, 1.571163, 904, 307
73, 0.019355, 0.007136, 904, 306
0, 5.016911, 5.016911, 904, 306
27, 2.169893, 4.955816, 904, 307
30, 1.949951, 3.232942, 904, 306
39, 0.825806, 1.571163, 904, 306
74, 0.019355, 0.007136, 904, 306
0, 5.016911, 5.016911, 904, 306
25, 2.780840, 5.053568, 904, 306
27, 2.169893, 4.992473, 904, 306
38, 0.789149, 1.571163, 904, 306
75, 0.007136, 0.007136, 903, 305
0, 5.016911, 5.016911, 904, 306
28, 2.157674, 4.955816, 904, 306
31, 1.937732, 3.171847, 904, 305
39, 0.801368, 1.558944, 904, 306
74, 0.031574, 0.007136, 903, 306
1, 5.016911, 5.016911, 904, 306
28, 2.182111, 4.980254, 904, 306
30, 1.949951, 3.257380, 904, 306
39, 0.813587, 1.558944, 904, 306
74, 0.007136, 0.007136, 904, 306
0, 5.029130, 5.016911, 904, 306
27, 2.169893, 4.968035, 904, 306
29, 1.949951, 3.269599, 904, 306
38, 0.801368, 1.558944, 904, 306
73, 0.019355, 0.007136, 904, 306
0, 5.016911, 5.016911, 904, 306
28, 2.206549, 4.968035, 904, 306
30, 1.937732, 3.281818, 904, 306
39, 0.813587, 1.571163, 904, 306
74, 0.007136, 0.007136, 904, 306
0, 5.029130, 5.004692, 903, 306
28, 2.182111, 4.968035, 904, 306
30, 1.937732, 3.257380, 904, 306
40, 0.825806, 1.571163, 904, 305
74, 0.019355, 0.007136, 903, 306
0, 5.016911, 5.004692, 903, 306
27, 2.450928, 5.041349, 903, 306
30, 2.072141, 4.503715, 904, 305
39, 0.813587, 1.571163, 903, 306
74, 0.019355, 0.007136, 904, 306
0, 5.016911, 5.004692, 904, 306
27, 2.145455, 4.955816, 904, 306
29, 1.913294, 3.171847, 904, 306
38, 0.825806, 1.558944, 904, 306
73, 0.007136, 0.007136, 903, 306
0, 5.016911, 5.016911, 904, 306
28, 2.108798, 4.955816, 904, 305
29, 1.937732, 3.147409, 904, 306
39, 0.801368, 1.558944, 904, 306
73, 0.019355, 0.007136, 904, 306
1, 5.016911, 5.004692, 903, 306
28, 2.169893, 4.955816, 904, 306
31, 1.913294, 3.122972, 904, 306
39, 0.813587, 1.558944, 904, 306
74, 0.019355, 0.007136, 904, 306
0, 5.029130, 5.016911, 904, 306
28, 2.169893, 4.968035, 904, 306
31, 1.949951, 3.342913, 904, 305
38, 0.813587, 1.571163, 904, 306
74, 0.019355, 0.007136, 904, 306
0, 5.029130, 5.004692, 904, 306
17, 4.992473, 5.041349, 904, 306
21, 5.029130, 4.992473, 903, 306
40, 0.801368, 1.571163, 903, 305
74, 0.019355, 0.007136, 904, 306
0, 5.029130, 5.016911, 903, 306
27, 2.145455, 4.968035, 903, 306
29, 1.949951, 3.294037, 904, 306
39, 0.813587, 1.571163, 904, 306
73, 0.007136, 0.019355, 904, 306
0, 5.029130, 5.004692, 904, 306
16, 4.992473, 5.041349, 904, 306
20, 5.029130, 4.992473, 904, 306
39, 0.825806, 1.571163, 904, 306
73, 0.031574, 0.007136, 904, 307
0, 5.016911, 5.016911, 904, 306
27, 2.414272, 5.053568, 903, 306
29, 2.084360, 4.454839, 904, 306
39, 0.813587, 1.571163, 904, 306
74, 0.019355, 0.019355, 904, 306
0, 5.016911, 5.016911, 904, 306
29, 2.182111, 4.980254, 903, 305
30, 1.913294, 3.232942, 904, 306
38, 0.813587, 1.558944, 904, 306
74, 0.019355, 0.007136, 904, 306
0, 5.016911, 5.004692, 904, 306
6, 5.053568, 5.041349, 904, 305
24, 5.016911, 4.992473, 904, 305
38, 0.923558, 1.705572, 904, 306
73, 0.019355, -0.005083, 904, 306
