=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 11:51:37 =~=~=~=~=~=~=~=~=~=~=~=
159, 3.135190, 2.768621, 1805, 1417
197, 3.599511, 3.355132, 1805, 1417
235, 3.990518, 3.831671, 1807, 1418
274, 4.320430, 4.234897, 1807, 1418
312, 4.577028, 4.528152, 1805, 1417
351, 4.784750, 4.760313, 1805, 1417
389, 4.906940, 4.919159, 1807, 1418
428, 4.992473, 5.004692, 1805, 1417
467, 5.029130, 5.041349, 1805, 1417
507, 5.090225, 5.078006, 1805, 1417
0, 0.019355, 0.019355, 1805, 1415
32, 1.510068, 0.324829, 1805, 1415
34, 1.571163, 0.263734, 1805, 1417
45, 1.717791, 0.434800, 1805, 1415
82, 2.194330, 1.302346, 1805, 1415
120, 2.670870, 2.059922, 1805, 1415
158, 3.135190, 2.756402, 1805, 1417
197, 3.599511, 3.342913, 1805, 1415
235, 3.990518, 3.831671, 1805, 1417
274, 4.332649, 4.234897, 1805, 1415
313, 4.577028, 4.528152, 1805, 1415
350, 4.772531, 4.748094, 1805, 1415
389, 4.894721, 4.894721, 1805, 1415
427, 4.992473, 4.992473, 1805, 1415
467, 5.029130, 5.029130, 1805, 1415
515, 5.065787, 5.065787, 1805, 1419
600, 5.114663, 5.114663, 1805, 1417
608, 5.078006, 5.078006, 1805, 1415
1143, 5.114663, 5.114663, 1807, 1418
0, 0.019355, 0.007136, 1805, 1417
31, 1.473411, 0.227077, 1805, 1415
34, 1.558944, 0.263734, 1805, 1415
44, 1.705572, 0.434800, 1805, 1419
81, 2.169893, 1.302346, 1805, 1417
119, 2.658651, 2.072141, 1805, 1415
157, 3.159628, 2.756402, 1805, 1415
196, 3.587292, 3.355132, 1805, 1417
234, 3.990518, 3.831671, 1805, 1415
273, 4.332649, 4.234897, 1805, 1417
311, 4.577028, 4.528152, 1805, 1415
350, 4.784750, 4.760313, 1805, 1417
389, 4.894721, 4.894721, 1805, 1415
427, 4.992473, 4.992473, 1805, 1415
465, 5.041349, 5.041349, 1805, 1415
507, 5.078006, 5.090225, 1803, 1415
1, 0.019355, 0.019355, 1805, 1415
32, 1.485630, 0.337048, 1805, 1415
34, 1.546725, 0.263734, 1805, 1415
45, 1.717791, 0.422581, 1805, 1417
83, 2.157674, 1.290127, 1805, 1415
120, 2.658651, 2.072141, 1805, 1415
159, 3.135190, 2.756402, 1805, 1417
196, 3.611730, 3.342913, 1805, 1415
235, 3.990518, 3.831671, 1805, 1417
273, 4.320430, 4.234897, 1805, 1415
312, 4.577028, 4.528152, 1805, 1417
351, 4.772531, 4.760313, 1805, 1415
389, 4.894721, 4.894721, 1805, 1415
428, 4.992473, 4.992473, 1805, 1415
466, 5.041349, 5.029130, 1805, 1417
521, 5.078006, 5.078006, 1805, 1417
0, 0.019355, 0.019355, 1805, 1415
31, 1.473411, 0.288172, 1807, 1418
35, 1.522287, 0.251515, 1805, 1417
44, 1.705572, 0.434800, 1805, 1415
82, 2.169893, 1.290127, 1805, 1415
119, 2.658651, 2.072141, 1807, 1416
158, 3.159628, 2.756402, 1805, 1417
197, 3.599511, 3.355132, 1805, 1415
235, 3.990518, 3.831671, 1805, 1415
274, 4.332649, 4.234897, 1805, 1415
311, 4.577028, 4.528152, 1805, 1415
350, 4.772531, 4.760313, 1805, 1415
389, 4.931378, 4.906940, 1805, 1415
427, 5.004692, 5.004692, 1805, 1417
470, 5.041349, 5.041349, 1805, 1417
521, 5.078006, 5.078006, 1807, 1418
0, 0.019355, 0.007136, 1805, 1415
31, 1.497849, 0.227077, 1807, 1416
35, 1.607820, 0.263734, 1805, 1417
44, 1.717791, 0.434800, 1807, 1416
81, 2.182111, 1.302346, 1805, 1415
118, 2.646432, 2.072141, 1805, 1415
157, 3.135190, 2.768621, 1805, 1415
196, 3.623949, 3.355132, 1805, 1415
234, 4.002737, 3.831671, 1805, 1415
273, 4.320430, 4.234897, 1805, 1415
311, 4.577028, 4.515933, 1805, 1415
350, 4.760313, 4.735875, 1805, 1417
388, 4.894721, 4.882502, 1805, 1415
427, 4.980254, 4.968035, 1805, 1415
465, 5.041349, 5.041349, 1805, 1415
520, 5.078006, 5.078006, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
33, 1.522287, 0.227077, 1805, 1417
36, 1.558944, 0.263734, 1805, 1415
45, 1.693353, 0.434800, 1805, 1415
82, 2.182111, 1.290127, 1805, 1417
120, 2.646432, 2.072141, 1805, 1417
159, 3.147409, 2.756402, 1805, 1415
196, 3.599511, 3.355132, 1805, 1415
235, 4.002737, 3.831671, 1803, 1413
273, 4.320430, 4.234897, 1805, 1415
312, 4.589247, 4.528152, 1805, 1415
350, 4.796969, 4.772531, 1805, 1417
389, 4.906940, 4.894721, 1805, 1415
428, 4.992473, 5.016911, 1805, 1415
469, 5.065787, 5.053568, 1803, 1413
525, 5.102444, 5.102444, 1807, 1420
543, 5.065787, 5.065787, 1805, 1415
596, 5.102444, 5.102444, 1805, 1417
646, 5.065787, 5.065787, 1805, 1417
682, 5.102444, 5.114663, 1805, 1415
813, 5.065787, 5.078006, 1805, 1415
853, 5.114663, 5.114663, 1805, 1415
886, 5.078006, 5.078006, 1805, 1415
0, 0.019355, 0.019355, 1805, 1415
32, 1.485630, 0.349267, 1805, 1415
34, 1.534506, 0.251515, 1805, 1415
44, 1.693353, 0.434800, 1807, 1416
82, 2.206549, 1.290127, 1805, 1417
120, 2.670870, 2.072141, 1805, 1415
158, 3.147409, 2.768621, 1805, 1415
197, 3.587292, 3.342913, 1805, 1417
235, 4.002737, 3.843890, 1805, 1415
274, 4.320430, 4.222678, 1805, 1415
312, 4.577028, 4.515933, 1805, 1417
350, 4.760313, 4.735875, 1805, 1415
389, 4.894721, 4.882502, 1805, 1415
427, 4.992473, 4.992473, 1805, 1417
466, 5.041349, 5.029130, 1805, 1417
504, 5.078006, 5.065787, 1805, 1417
1071, 5.114663, 5.114663, 1805, 1417
0, 0.019355, 0.019355, 1805, 1415
31, 1.510068, 0.214858, 1803, 1413
35, 1.595601, 0.275953, 1805, 1417
45, 1.730010, 0.459238, 1803, 1413
81, 2.206549, 1.302346, 1801, 1412
119, 2.646432, 2.084360, 1807, 1418
157, 3.159628, 2.780840, 1805, 1417
196, 3.611730, 3.355132, 1805, 1417
234, 4.039394, 3.892766, 1803, 1413
273, 4.320430, 4.247117, 1805, 1415
312, 4.601466, 4.540371, 1805, 1415
350, 4.809188, 4.784750, 1805, 1417
389, 4.906940, 4.906940, 1805, 1417
427, 5.004692, 5.004692, 1805, 1417
465, 5.053568, 5.053568, 1805, 1415
513, 5.090225, 5.102444, 1805, 1417
557, 5.139101, 5.139101, 1803, 1415
581, 5.090225, 5.078006, 1803, 1413
1396, 5.126882, 5.114663, 1805, 1417
0, 0.019355, 0.019355, 1805, 1415
32, 1.497849, 0.251515, 1805, 1419
39, 1.620039, 0.288172, 1805, 1415
45, 1.705572, 0.434800, 1805, 1415
82, 2.194330, 1.290127, 1807, 1416
120, 2.658651, 2.059922, 1805, 1415
158, 3.159628, 2.756402, 1805, 1417
196, 3.587292, 3.342913, 1805, 1415
235, 4.002737, 3.831671, 1805, 1417
273, 4.320430, 4.247117, 1805, 1415
312, 4.577028, 4.540371, 1805, 1417
350, 4.772531, 4.760313, 1805, 1417
389, 4.906940, 4.894721, 1805, 1415
427, 4.992473, 4.980254, 1805, 1415
467, 5.029130, 5.029130, 1807, 1418
505, 5.078006, 5.078006, 1805, 1417
600, 5.126882, 5.126882, 1805, 1417
610, 5.090225, 5.090225, 1805, 1415
623, 5.139101, 5.151319, 1805, 1419
762, 5.102444, 5.078006, 1805, 1415
772, 5.151319, 5.114663, 1805, 1419
802, 5.102444, 5.078006, 1803, 1413
813, 5.151319, 5.139101, 1805, 1417
850, 5.090225, 5.102444, 1805, 1415
907, 5.126882, 5.139101, 1807, 1422
929, 5.090225, 5.090225, 1805, 1415
977, 5.126882, 5.126882, 1807, 1422
1077, 5.090225, 5.090225, 1805, 1415
1092, 5.126882, 5.139101, 1805, 1417
1131, 5.090225, 5.102444, 1805, 1415
1143, 5.139101, 5.139101, 1805, 1415
1170, 5.102444, 5.102444, 1803, 1407
1209, 5.139101, 5.139101, 1805, 1415
1250, 5.102444, 5.102444, 1805, 1415
1303, 5.139101, 5.139101, 1807, 1420
1328, 5.102444, 5.102444, 1805, 1415
0, 0.007136, 0.019355, 1805, 1415
32, 1.510068, 0.227077, 1805, 1415
36, 1.571163, 0.263734, 1805, 1415
44, 1.730010, 0.434800, 1805, 1415
82, 2.194330, 1.290127, 1805, 1417
119, 2.670870, 2.059922, 1805, 1415
158, 3.122972, 2.756402, 1805, 1415
197, 3.611730, 3.342913, 1805, 1415
235, 4.002737, 3.843890, 1805, 1415
274, 4.308211, 4.222678, 1805, 1415
312, 4.564809, 4.515933, 1807, 1416
350, 4.760313, 4.735875, 1805, 1417
388, 4.894721, 4.882502, 1805, 1415
427, 4.992473, 4.980254, 1805, 1417
466, 5.029130, 5.041349, 1805, 1415
509, 5.078006, 5.090225, 1805, 1419
1, 0.019355, 0.007136, 1805, 1415
32, 1.497849, 0.239296, 1805, 1415
38, 1.632258, 0.275953, 1805, 1415
45, 1.705572, 0.434800, 1807, 1418
82, 2.194330, 1.290127, 1805, 1415
119, 2.658651, 2.084360, 1805, 1417
158, 3.135190, 2.744184, 1805, 1415
196, 3.599511, 3.342913, 1803, 1413
235, 3.978299, 3.831671, 1805, 1417
274, 4.320430, 4.234897, 1805, 1415
312, 4.564809, 4.528152, 1805, 1415
351, 4.760313, 4.748094, 1805, 1415
389, 4.894721, 4.894721, 1805, 1415
428, 4.980254, 4.968035, 1805, 1415
465, 5.016911, 5.029130, 1805, 1417
504, 5.065787, 5.065787, 1805, 1415
608, 5.102444, 5.102444, 1807, 1418
613, 5.065787, 5.065787, 1805, 1415
636, 5.114663, 5.114663, 1805, 1419
666, 5.078006, 5.078006, 1803, 1411
712, 5.126882, 5.114663, 1805, 1419
743, 5.090225, 5.078006, 1805, 1415
0, 0.019355, 0.019355, 1805, 1415
32, 1.485630, 0.141544, 1807, 1416
34, 1.558944, 0.263734, 1805, 1417
45, 1.742229, 0.422581, 1805, 1415
82, 2.169893, 1.290127, 1805, 1415
120, 2.646432, 2.084360, 1805, 1417
159, 3.135190, 2.756402, 1805, 1417
196, 3.599511, 3.355132, 1805, 1417
235, 4.027175, 3.843890, 1803, 1413
273, 4.320430, 4.234897, 1805, 1417
312, 4.564809, 4.515933, 1805, 1415
350, 4.760313, 4.748094, 1805, 1415
389, 4.894721, 4.894721, 1805, 1415
428, 4.992473, 4.992473, 1805, 1415
466, 5.029130, 5.029130, 1805, 1417
505, 5.078006, 5.065787, 1805, 1415
1390, 5.114663, 5.102444, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
33, 1.522287, 0.251515, 1805, 1415
39, 1.644477, 0.288172, 1805, 1415
45, 1.717791, 0.422581, 1805, 1415
82, 2.194330, 1.290127, 1805, 1417
120, 2.658651, 2.059922, 1807, 1418
159, 3.171847, 2.768621, 1805, 1415
197, 3.599511, 3.342913, 1805, 1415
236, 4.014956, 3.856109, 1805, 1417
274, 4.344868, 4.247117, 1805, 1415
313, 4.601466, 4.552590, 1805, 1417
350, 4.772531, 4.748094, 1805, 1415
389, 4.906940, 4.894721, 1805, 1417
428, 4.968035, 4.980254, 1805, 1415
466, 5.016911, 5.016911, 1805, 1415
505, 5.053568, 5.053568, 1805, 1417
550, 5.102444, 5.090225, 1805, 1419
716, 5.065787, 5.053568, 1805, 1415
723, 5.102444, 5.090225, 1805, 1419
0, 0.019355, 0.007136, 1805, 1415
31, 1.461192, 0.239296, 1805, 1415
36, 1.620039, 0.275953, 1805, 1415
44, 1.717791, 0.422581, 1805, 1415
81, 2.182111, 1.290127, 1805, 1415
119, 2.646432, 2.059922, 1805, 1417
157, 3.135190, 2.768621, 1805, 1415
196, 3.587292, 3.342913, 1805, 1415
234, 3.990518, 3.843890, 1805, 1417
273, 4.308211, 4.222678, 1805, 1417
311, 4.589247, 4.540371, 1805, 1417
350, 4.760313, 4.735875, 1805, 1415
389, 4.906940, 4.894721, 1805, 1417
427, 4.992473, 4.980254, 1805, 1415
465, 5.029130, 5.016911, 1807, 1416
510, 5.078006, 5.078006, 1807, 1418
0, 0.007136, 0.007136, 1805, 1415
32, 1.497849, 0.239296, 1805, 1415
39, 1.632258, 0.275953, 1805, 1415
45, 1.705572, 0.422581, 1805, 1417
82, 2.218768, 1.302346, 1805, 1417
120, 2.658651, 2.072141, 1805, 1417
159, 3.147409, 2.756402, 1805, 1417
196, 3.587292, 3.355132, 1805, 1415
235, 3.990518, 3.819453, 1805, 1415
273, 4.320430, 4.222678, 1805, 1415
312, 4.589247, 4.540371, 1805, 1415
350, 4.760313, 4.748094, 1805, 1415
389, 4.882502, 4.882502, 1805, 1415
428, 4.980254, 4.980254, 1805, 1415
466, 5.016911, 5.029130, 1805, 1415
507, 5.065787, 5.065787, 1805, 1417
564, 5.102444, 5.102444, 1805, 1417
582, 5.065787, 5.065787, 1805, 1415
627, 5.114663, 5.102444, 1805, 1417
663, 5.151319, 5.151319, 1803, 1415
697, 5.090225, 5.102444, 1807, 1418
738, 5.139101, 5.139101, 1805, 1415
774, 5.090225, 5.090225, 1805, 1415
825, 5.151319, 5.126882, 1805, 1417
854, 5.090225, 5.090225, 1805, 1413
896, 5.126882, 5.126882, 1805, 1415
960, 5.090225, 5.090225, 1805, 1415
967, 5.139101, 5.126882, 1805, 1415
1005, 5.090225, 5.090225, 1805, 1415
1053, 5.126882, 5.126882, 1805, 1419
1184, 5.090225, 5.090225, 1805, 1415
1187, 5.126882, 5.126882, 1805, 1417
1285, 5.090225, 5.090225, 1805, 1415
1311, 5.139101, 5.151319, 1805, 1419
1314, 5.102444, 5.102444, 1805, 1415
1339, 5.139101, 5.151319, 1805, 1415
1376, 5.090225, 5.090225, 1805, 1415
1, 0.019355, 0.007136, 1805, 1417
33, 1.546725, 0.263734, 1805, 1415
41, 1.668915, 0.324829, 1805, 1415
46, 1.742229, 0.434800, 1805, 1415
83, 2.194330, 1.302346, 1805, 1417
120, 2.658651, 2.059922, 1805, 1415
159, 3.159628, 2.768621, 1805, 1415
197, 3.587292, 3.342913, 1805, 1417
236, 3.990518, 3.819453, 1805, 1415
274, 4.320430, 4.222678, 1805, 1415
313, 4.577028, 4.528152, 1805, 1415
351, 4.784750, 4.760313, 1805, 1415
389, 4.894721, 4.894721, 1805, 1415
428, 4.980254, 4.968035, 1805, 1415
466, 5.029130, 5.029130, 1805, 1415
507, 5.065787, 5.065787, 1805, 1417
591, 5.102444, 5.102444, 1805, 1417
598, 5.065787, 5.065787, 1805, 1415
638, 5.102444, 5.102444, 1805, 1417
696, 5.065787, 5.065787, 1805, 1415
717, 5.114663, 5.114663, 1805, 1415
735, 5.078006, 5.078006, 1805, 1417
794, 5.126882, 5.114663, 1805, 1417
825, 5.078006, 5.078006, 1805, 1415
871, 5.126882, 5.114663, 1805, 1417
902, 5.090225, 5.078006, 1805, 1415
0, 0.031574, 0.007136, 1805, 1417
31, 1.510068, 0.239296, 1805, 1417
37, 1.595601, 0.275953, 1805, 1417
44, 1.705572, 0.434800, 1807, 1416
81, 2.194330, 1.290127, 1805, 1417
119, 2.670870, 2.072141, 1805, 1415
157, 3.135190, 2.756402, 1805, 1415
196, 3.599511, 3.342913, 1805, 1415
234, 4.014956, 3.856109, 1805, 1417
273, 4.320430, 4.222678, 1805, 1415
311, 4.577028, 4.528152, 1805, 1417
350, 4.760313, 4.735875, 1805, 1415
389, 4.894721, 4.882502, 1805, 1415
427, 4.980254, 4.980254, 1805, 1417
465, 5.029130, 5.029130, 1805, 1415
506, 5.065787, 5.065787, 1807, 1420
590, 5.102444, 5.102444, 1805, 1417
593, 5.065787, 5.065787, 1805, 1417
641, 5.114663, 5.102444, 1805, 1417
669, 5.078006, 5.065787, 1805, 1415
712, 5.114663, 5.102444, 1805, 1417
744, 5.078006, 5.065787, 1805, 1415
789, 5.114663, 5.114663, 1805, 1417
822, 5.078006, 5.078006, 1805, 1415
895, 5.126882, 5.114663, 1805, 1417
901, 5.078006, 5.078006, 1805, 1415
941, 5.126882, 5.114663, 1803, 1413
977, 5.090225, 5.078006, 1807, 1416
1016, 5.126882, 5.114663, 1805, 1417
1069, 5.090225, 5.078006, 1805, 1415
1091, 5.126882, 5.126882, 1805, 1417
1123, 5.090225, 5.090225, 1805, 1415
1173, 5.126882, 5.126882, 1805, 1417
1223, 5.090225, 5.090225, 1805, 1415
1246, 5.139101, 5.139101, 1805, 1417
1281, 5.102444, 5.102444, 1807, 1416
1374, 5.139101, 5.139101, 1805, 1417
1376, 5.102444, 5.090225, 1805, 1415
1401, 5.139101, 5.126882, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
32, 1.485630, 0.263734, 1807, 1416
40, 1.595601, 0.300391, 1807, 1416
44, 1.742229, 0.434800, 1807, 1416
82, 2.157674, 1.290127, 1805, 1415
120, 2.646432, 2.059922, 1805, 1415
158, 3.135190, 2.756402, 1807, 1416
196, 3.611730, 3.355132, 1805, 1417
234, 4.002737, 3.843890, 1805, 1415
273, 4.320430, 4.234897, 1805, 1417
311, 4.577028, 4.528152, 1805, 1415
350, 4.784750, 4.760313, 1805, 1415
389, 4.894721, 4.882502, 1805, 1415
427, 4.992473, 4.980254, 1805, 1415
466, 5.029130, 5.016911, 1805, 1415
504, 5.065787, 5.065787, 1805, 1415
582, 5.102444, 5.102444, 1807, 1418
589, 5.065787, 5.065787, 1805, 1417
628, 5.102444, 5.102444, 1803, 1415
738, 5.065787, 5.065787, 1807, 1416
750, 5.102444, 5.102444, 1805, 1417
0, 0.019355, 0.007136, 1805, 1417
32, 1.485630, 0.275953, 1805, 1417
40, 1.656696, 0.312610, 1805, 1415
44, 1.705572, 0.434800, 1805, 1417
82, 2.169893, 1.290127, 1805, 1415
120, 2.670870, 2.072141, 1805, 1417
158, 3.159628, 2.756402, 1805, 1415
197, 3.587292, 3.342913, 1805, 1417
235, 3.978299, 3.831671, 1805, 1415
274, 4.308211, 4.222678, 1805, 1417
312, 4.589247, 4.540371, 1805, 1415
350, 4.760313, 4.735875, 1805, 1415
389, 4.894721, 4.894721, 1805, 1417
427, 4.992473, 4.992473, 1805, 1417
466, 5.029130, 5.029130, 1805, 1415
507, 5.065787, 5.065787, 1805, 1417
561, 5.102444, 5.102444, 1805, 1417
593, 5.065787, 5.065787, 1805, 1417
638, 5.114663, 5.114663, 1805, 1417
661, 5.078006, 5.078006, 1805, 1415
1062, 5.114663, 5.114663, 1805, 1417
1172, 5.078006, 5.078006, 1805, 1415
1197, 5.114663, 5.114663, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
31, 1.497849, 0.275953, 1805, 1415
39, 1.644477, 0.312610, 1807, 1418
45, 1.717791, 0.434800, 1807, 1416
81, 2.157674, 1.290127, 1805, 1415
119, 2.646432, 2.059922, 1805, 1415
157, 3.135190, 2.756402, 1805, 1415
196, 3.587292, 3.330694, 1805, 1415
234, 3.978299, 3.831671, 1805, 1415
273, 4.308211, 4.222678, 1805, 1415
312, 4.589247, 4.540371, 1805, 1417
350, 4.748094, 4.735875, 1805, 1415
389, 4.906940, 4.906940, 1805, 1415
427, 4.980254, 4.980254, 1805, 1415
465, 5.029130, 5.016911, 1805, 1415
504, 5.065787, 5.053568, 1805, 1417
553, 5.102444, 5.090225, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
32, 1.497849, 0.251515, 1805, 1417
39, 1.632258, 0.300391, 1805, 1415
44, 1.730010, 0.434800, 1805, 1415
82, 2.206549, 1.277908, 1805, 1415
120, 2.634213, 2.072141, 1805, 1417
158, 3.147409, 2.756402, 1805, 1415
196, 3.599511, 3.342913, 1805, 1415
234, 4.002737, 3.819453, 1805, 1413
273, 4.320430, 4.222678, 1805, 1415
311, 4.564809, 4.515933, 1805, 1415
350, 4.772531, 4.735875, 1805, 1415
389, 4.906940, 4.894721, 1805, 1417
427, 4.980254, 4.968035, 1807, 1416
466, 5.029130, 5.016911, 1805, 1417
507, 5.065787, 5.065787, 1805, 1417
566, 5.114663, 5.102444, 1805, 1417
580, 5.078006, 5.065787, 1805, 1415
638, 5.114663, 5.102444, 1805, 1417
670, 5.078006, 5.065787, 1805, 1415
715, 5.114663, 5.114663, 1805, 1417
735, 5.078006, 5.078006, 1807, 1416
790, 5.114663, 5.114663, 1805, 1415
820, 5.078006, 5.078006, 1805, 1413
866, 5.114663, 5.114663, 1805, 1417
900, 5.078006, 5.078006, 1805, 1417
939, 5.114663, 5.114663, 1805, 1415
1011, 5.078006, 5.078006, 1805, 1417
1015, 5.114663, 5.114663, 1805, 1415
1130, 5.078006, 5.078006, 1805, 1417
1134, 5.114663, 5.114663, 1805, 1417
1276, 5.078006, 5.078006, 1805, 1415
1282, 5.114663, 5.114663, 1807, 1418
0, 0.019355, 0.019355, 1805, 1417
32, 1.485630, 0.080450, 1805, 1415
34, 1.571163, 0.251515, 1807, 1416
45, 1.668915, 0.434800, 1805, 1415
82, 2.194330, 1.290127, 1807, 1418
120, 2.670870, 2.059922, 1805, 1415
158, 3.135190, 2.744184, 1805, 1415
197, 3.599511, 3.330694, 1805, 1415
236, 3.978299, 3.831671, 1805, 1417
274, 4.320430, 4.222678, 1807, 1418
313, 4.577028, 4.515933, 1805, 1415
350, 4.760313, 4.735875, 1805, 1415
389, 4.894721, 4.882502, 1805, 1417
427, 4.980254, 4.968035, 1805, 1415
466, 5.029130, 5.029130, 1805, 1417
506, 5.065787, 5.065787, 1805, 1415
566, 5.102444, 5.102444, 1805, 1417
582, 5.065787, 5.065787, 1803, 1413
643, 5.114663, 5.102444, 1805, 1417
659, 5.065787, 5.065787, 1805, 1417
698, 5.102444, 5.102444, 1805, 1417
853, 5.065787, 5.065787, 1805, 1415
856, 5.102444, 5.102444, 1807, 1420
0, 0.019355, 0.007136, 1805, 1417
31, 1.522287, 0.275953, 1807, 1416
39, 1.656696, 0.312610, 1805, 1415
45, 1.693353, 0.422581, 1805, 1415
81, 2.169893, 1.290127, 1805, 1417
119, 2.634213, 2.072141, 1805, 1415
157, 3.171847, 2.780840, 1805, 1417
196, 3.599511, 3.342913, 1805, 1417
235, 4.002737, 3.819453, 1805, 1415
273, 4.308211, 4.222678, 1805, 1415
312, 4.601466, 4.540371, 1803, 1411
350, 4.772531, 4.748094, 1805, 1415
389, 4.894721, 4.882502, 1805, 1417
427, 4.980254, 4.980254, 1805, 1417
465, 5.029130, 5.029130, 1805, 1415
504, 5.065787, 5.065787, 1805, 1417
594, 5.102444, 5.102444, 1805, 1417
597, 5.065787, 5.065787, 1805, 1415
1072, 5.102444, 5.102444, 1805, 1417
0, 0.019355, 0.019355, 1805, 1415
32, 1.497849, 0.227077, 1805, 1415
36, 1.607820, 0.263734, 1807, 1416
44, 1.693353, 0.434800, 1807, 1420
82, 2.157674, 1.277908, 1805, 1417
120, 2.670870, 2.059922, 1805, 1415
158, 3.147409, 2.744184, 1805, 1415
196, 3.587292, 3.342913, 1805, 1417
