=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.22 15:38:06 =~=~=~=~=~=~=~=~=~=~=~=
0, 0.019355, 0.007136, 904, 306
15, 1.106843, 0.642522, 904, 306
17, 1.204594, 1.009091, 904, 306
39, 2.695308, 2.658651, 904, 306
73, 4.283773, 4.283773, 904, 306
109, 4.796969, 4.784750, 904, 305
145, 4.906940, 4.894721, 904, 306
183, 4.943597, 4.931378, 903, 306
218, 4.980254, 4.980254, 904, 306
256, 5.016911, 5.016911, 904, 306
291, 4.968035, 4.968035, 903, 306
1, 0.019355, 0.007136, 903, 306
15, 1.155718, 0.056012, 903, 305
18, 1.229032, 0.984653, 903, 306
39, 2.695308, 2.658651, 903, 306
75, 4.271554, 4.283773, 904, 306
109, 4.796969, 4.796969, 903, 306
146, 4.919159, 4.906940, 904, 305
182, 4.955816, 4.943597, 903, 305
232, 4.992473, 4.980254, 903, 306
263, 5.029130, 5.029130, 904, 306
292, 4.968035, 4.968035, 903, 305
0, 0.019355, 0.007136, 903, 306
14, 1.131281, 0.043793, 903, 306
17, 1.180156, 0.996872, 903, 306
38, 2.695308, 2.646432, 903, 306
74, 4.283773, 4.271554, 904, 305
109, 4.796969, 4.796969, 903, 306
145, 4.894721, 4.894721, 904, 306
181, 4.955816, 4.931378, 903, 306
230, 4.992473, 4.992473, 903, 306
270, 4.955816, 4.955816, 903, 306
299, 5.004692, 4.992473, 904, 306
1, 0.019355, 0.007136, 902, 305
17, 1.131281, 0.703617, 904, 306
19, 1.241251, 1.082405, 904, 306
39, 2.707527, 2.634213, 903, 306
75, 4.283773, 4.283773, 904, 306
110, 4.796969, 4.796969, 904, 306
147, 4.894721, 4.894721, 904, 306
184, 4.931378, 4.931378, 904, 306
231, 4.968035, 4.968035, 904, 306
0, 0.019355, 0.007136, 904, 306
16, 1.119062, 0.056012, 904, 306
18, 1.180156, 0.996872, 904, 306
39, 2.683089, 2.646432, 904, 306
74, 4.283773, 4.283773, 903, 306
110, 4.796969, 4.796969, 904, 306
146, 4.906940, 4.894721, 903, 306
186, 4.943597, 4.943597, 904, 306
234, 4.980254, 4.980254, 903, 306
260, 4.943597, 4.943597, 903, 306
293, 4.992473, 4.980254, 903, 306
0, 0.007136, 0.007136, 904, 306
15, 1.131281, 0.825806, 904, 306
17, 1.216813, 1.021310, 904, 306
39, 2.683089, 2.646432, 904, 306
73, 4.283773, 4.295992, 904, 306
109, 4.796969, 4.784750, 904, 306
145, 4.894721, 4.894721, 903, 306
182, 4.943597, 4.943597, 903, 305
235, 4.980254, 4.980254, 904, 306
0, 0.019355, 0.007136, 904, 306
14, 1.180156, 0.838025, 904, 306
17, 1.241251, 1.094624, 904, 306
38, 2.683089, 2.646432, 904, 306
74, 4.283773, 4.283773, 904, 306
108, 4.796969, 4.784750, 904, 306
145, 4.906940, 4.894721, 904, 306
181, 4.943597, 4.943597, 904, 306
218, 4.980254, 4.980254, 903, 306
258, 4.943597, 4.943597, 904, 306
303, 4.980254, 4.980254, 903, 306
0, 0.019355, 0.007136, 904, 306
15, 1.106843, 0.043793, 904, 306
17, 1.155718, 0.984653, 904, 306
39, 2.695308, 2.634213, 904, 306
74, 4.271554, 4.295992, 904, 306
110, 4.796969, 4.796969, 903, 306
145, 4.906940, 4.906940, 904, 306
182, 4.943597, 4.943597, 904, 306
223, 4.992473, 4.980254, 904, 306
300, 5.029130, 5.016911, 903, 306
303, 4.968035, 4.968035, 904, 307
0, 0.019355, 0.007136, 904, 306
16, 1.070186, 0.056012, 903, 306
18, 1.180156, 0.984653, 904, 305
38, 2.683089, 2.646432, 904, 306
74, 4.283773, 4.283773, 904, 306
109, 4.796969, 4.784750, 904, 306
146, 4.906940, 4.894721, 904, 306
184, 4.943597, 4.931378, 904, 306
240, 4.980254, 4.968035, 904, 306
0, 0.019355, 0.007136, 904, 306
16, 1.094624, 0.740274, 904, 306
19, 1.277908, 1.094624, 904, 306
38, 2.683089, 2.646432, 904, 306
74, 4.295992, 4.295992, 904, 306
109, 4.821407, 4.821407, 904, 306
146, 4.894721, 4.894721, 904, 306
183, 4.943597, 4.943597, 904, 306
277, 4.992473, 4.980254, 904, 306
283, 4.955816, 4.943597, 904, 306
304, 4.992473, 5.004692, 903, 306
0, 0.019355, 0.007136, 904, 306
15, 1.167937, 1.595601, 904, 306
18, 1.241251, 1.070186, 904, 306
38, 2.695308, 2.646432, 903, 306
73, 4.295992, 4.295992, 904, 306
109, 4.796969, 4.784750, 904, 306
145, 4.894721, 4.906940, 904, 305
182, 4.943597, 4.943597, 904, 306
278, 4.992473, 4.980254, 904, 306
0, 0.007136, 0.007136, 904, 306
15, 1.119062, 0.679179, 904, 306
18, 1.229032, 1.082405, 904, 305
39, 2.683089, 2.646432, 904, 306
74, 4.283773, 4.283773, 904, 306
109, 4.796969, 4.784750, 904, 306
145, 4.894721, 4.894721, 903, 306
182, 4.931378, 4.931378, 903, 305
225, 4.968035, 4.968035, 904, 306
0, 0.019355, 0.007136, 904, 306
15, 1.155718, 0.532551, 904, 306
19, 1.192375, 1.070186, 904, 306
39, 2.683089, 2.646432, 904, 306
74, 4.283773, 4.283773, 903, 306
110, 4.796969, 4.784750, 904, 306
146, 4.894721, 4.894721, 904, 306
182, 4.931378, 4.931378, 904, 306
234, 4.980254, 4.980254, 904, 306
273, 4.943597, 4.943597, 904, 306
292, 4.980254, 4.980254, 904, 306
0, 0.007136, 0.007136, 903, 306
16, 1.131281, 0.715836, 904, 306
19, 1.241251, 1.070186, 903, 306
39, 2.695308, 2.646432, 904, 306
74, 4.283773, 4.271554, 904, 306
110, 4.796969, 4.809188, 903, 306
146, 4.906940, 4.894721, 904, 306
186, 4.955816, 4.931378, 904, 306
235, 4.992473, 4.980254, 903, 305
266, 4.955816, 4.943597, 903, 306
0, 0.007136, 0.007136, 904, 306
15, 1.131281, 0.776931, 903, 306
18, 1.216813, 1.070186, 904, 306
37, 2.683089, 2.658651, 904, 306
73, 4.283773, 4.283773, 904, 306
108, 4.845845, 4.858064, 904, 305
145, 4.931378, 4.919159, 903, 306
204, 4.968035, 4.968035, 902, 305
0, 0.007136, 0.007136, 904, 306
16, 1.167937, 0.691398, 904, 306
19, 1.216813, 1.155718, 904, 306
39, 2.695308, 2.646432, 903, 305
73, 4.271554, 4.271554, 904, 306
109, 4.784750, 4.784750, 904, 306
145, 4.906940, 4.906940, 904, 306
185, 4.943597, 4.943597, 904, 306
279, 4.980254, 4.980254, 903, 306
0, 0.019355, -0.005083, 904, 306
16, 1.180156, 0.776931, 904, 306
18, 1.253470, 1.082405, 904, 306
40, 2.768621, 2.719746, 904, 306
75, 4.308211, 4.308211, 904, 306
111, 4.796969, 4.796969, 904, 306
146, 4.906940, 4.894721, 903, 305
184, 4.943597, 4.931378, 904, 306
226, 4.980254, 4.968035, 903, 306
1, 0.031574, 0.031574, 903, 306
16, 1.180156, 1.180156, 902, 305
18, 1.216813, 1.045748, 903, 306
39, 2.731965, 2.683089, 903, 306
74, 4.369306, 4.369306, 903, 305
110, 4.845845, 4.858064, 903, 306
147, 4.992473, 4.980254, 904, 306
188, 5.029130, 5.016911, 903, 306
247, 4.992473, 4.980254, 903, 305
256, 5.029130, 5.016911, 903, 306
304, 5.065787, 5.053568, 904, 306
0, 0.031574, 0.019355, 903, 306
17, 1.155718, 0.801368, 902, 305
19, 1.277908, 1.094624, 902, 305
39, 2.695308, 2.658651, 903, 305
74, 4.332649, 4.357087, 903, 306
110, 4.821407, 4.833626, 903, 306
146, 4.968035, 4.968035, 902, 305
192, 5.004692, 5.004692, 903, 306
267, 5.065787, 5.041349, 903, 306
269, 5.004692, 5.004692, 903, 305
0, 0.031574, 0.019355, 903, 306
16, 1.167937, 0.776931, 903, 306
18, 1.277908, 1.094624, 903, 306
38, 2.744184, 2.683089, 902, 305
73, 4.357087, 4.357087, 902, 305
109, 4.845845, 4.833626, 903, 306
145, 4.943597, 4.943597, 903, 305
182, 4.980254, 4.992473, 903, 305
235, 5.041349, 5.029130, 904, 306
256, 5.004692, 4.992473, 903, 306
1, 0.019355, 0.019355, 903, 306
15, 1.119062, 0.911339, 904, 306
17, 1.229032, 1.021310, 902, 304
39, 2.707527, 2.646432, 903, 306
73, 4.295992, 4.283773, 904, 306
109, 4.809188, 4.809188, 904, 306
145, 4.919159, 4.919159, 904, 306
184, 4.980254, 4.980254, 903, 306
0, 0.019355, 0.007136, 904, 306
15, 1.119062, 0.947996, 904, 306
17, 1.180156, 1.021310, 903, 306
39, 2.683089, 2.646432, 904, 306
74, 4.283773, 4.283773, 904, 305
110, 4.796969, 4.784750, 904, 306
145, 4.906940, 4.894721, 903, 306
182, 4.943597, 4.931378, 904, 306
238, 4.980254, 4.968035, 904, 306
0, 0.019355, 0.007136, 903, 306
17, 1.119062, 0.703617, 904, 306
19, 1.265689, 1.070186, 903, 306
39, 2.683089, 2.646432, 904, 306
74, 4.271554, 4.283773, 904, 306
110, 4.796969, 4.796969, 904, 306
146, 4.906940, 4.894721, 904, 306
182, 4.943597, 4.943597, 904, 306
233, 4.980254, 4.980254, 904, 305
273, 4.943597, 4.943597, 902, 304
303, 4.980254, 4.992473, 904, 306
0, 0.007136, -0.005083, 904, 306
16, 1.094624, 0.434800, 904, 306
18, 1.204594, 0.984653, 904, 306
39, 2.756402, 2.719746, 904, 306
75, 4.308211, 4.308211, 904, 306
111, 4.784750, 4.796969, 904, 306
147, 4.906940, 4.894721, 904, 306
184, 4.943597, 4.931378, 903, 305
236, 4.980254, 4.968035, 903, 306
0, 0.007136, 0.007136, 904, 306
14, 1.155718, 0.300391, 904, 306
17, 1.192375, 1.057967, 904, 306
37, 2.719746, 2.646432, 904, 306
73, 4.283773, 4.283773, 904, 306
108, 4.821407, 4.809188, 904, 305
145, 4.906940, 4.894721, 904, 306
182, 4.943597, 4.943597, 904, 306
234, 4.980254, 4.980254, 904, 306
0, 0.007136, 0.007136, 904, 306
15, 1.094624, 0.300391, 904, 306
17, 1.180156, 0.984653, 904, 306
39, 2.695308, 2.634213, 904, 306
73, 4.283773, 4.283773, 903, 306
109, 4.796969, 4.796969, 904, 306
145, 4.906940, 4.906940, 904, 306
183, 4.955816, 4.943597, 904, 305
1, 0.019355, 0.007136, 904, 306
15, 1.143499, 0.104888, 904, 306
17, 1.192375, 0.972434, 903, 306
39, 2.707527, 2.658651, 903, 306
74, 4.271554, 4.271554, 904, 306
110, 4.809188, 4.796969, 904, 306
145, 4.894721, 4.894721, 903, 305
182, 4.943597, 4.943597, 904, 306
260, 4.980254, 4.980254, 903, 305
0, 0.007136, -0.005083, 904, 306
16, 1.131281, 0.312610, 904, 306
18, 1.216813, 1.021310, 904, 306
39, 2.756402, 2.719746, 904, 306
75, 4.295992, 4.308211, 904, 306
110, 4.796969, 4.796969, 904, 306
147, 4.894721, 4.894721, 904, 305
183, 4.943597, 4.931378, 903, 306
236, 4.980254, 4.968035, 904, 306
1, 0.007136, 0.007136, 904, 306
17, 1.119062, 0.703617, 903, 306
19, 1.180156, 1.070186, 904, 306
39, 2.707527, 2.646432, 904, 306
74, 4.283773, 4.283773, 903, 306
110, 4.809188, 4.809188, 903, 306
147, 4.894721, 4.894721, 903, 305
183, 4.931378, 4.931378, 904, 306
238, 4.980254, 4.968035, 904, 306
0, 0.007136, 0.007136, 904, 306
15, 1.180156, 0.764712, 903, 306
19, 1.216813, 1.253470, 904, 306
39, 2.719746, 2.634213, 903, 305
73, 4.283773, 4.308211, 904, 306
109, 4.796969, 4.796969, 904, 306
145, 4.906940, 4.894721, 904, 306
183, 4.943597, 4.943597, 904, 306
248, 4.980254, 4.980254, 904, 306
256, 4.943597, 4.943597, 903, 306
301, 5.004692, 4.980254, 903, 306
1, 0.019355, 0.007136, 904, 306
15, 1.143499, 0.410362, 903, 306
17, 1.229032, 0.996872, 904, 306
39, 2.683089, 2.646432, 904, 306
74, 4.283773, 4.271554, 904, 306
109, 4.796969, 4.796969, 903, 306
145, 4.894721, 4.906940, 904, 306
187, 4.943597, 4.943597, 904, 306
264, 4.992473, 4.980254, 904, 306
269, 4.955816, 4.943597, 903, 306
0, 0.019355, 0.007136, 904, 306
15, 1.131281, 0.935777, 904, 305
17, 1.229032, 1.021310, 904, 306
39, 2.695308, 2.658651, 904, 306
74, 4.271554, 4.271554, 904, 306
110, 4.821407, 4.809188, 904, 305
145, 4.919159, 4.894721, 904, 306
189, 4.955816, 4.955816, 903, 306
1, 0.007136, 0.007136, 904, 306
17, 1.119062, 0.666960, 904, 306
19, 1.229032, 1.082405, 904, 306
39, 2.695308, 2.634213, 904, 306
74, 4.283773, 4.283773, 904, 306
110, 4.796969, 4.796969, 904, 306
146, 4.906940, 4.894721, 904, 306
183, 4.943597, 4.931378, 904, 305
266, 4.980254, 4.968035, 903, 306
0, 0.007136, 0.007136, 904, 306
16, 1.155718, 0.715836, 904, 306
19, 1.253470, 1.070186, 903, 306
39, 2.695308, 2.634213, 904, 306
74, 4.283773, 4.283773, 904, 306
110, 4.809188, 4.809188, 903, 305
146, 4.919159, 4.919159, 904, 306
197, 4.955816, 4.968035, 904, 305
0, 0.007136, 0.007136, 904, 306
15, 1.119062, 0.911339, 904, 306
17, 1.204594, 1.070186, 904, 306
38, 2.683089, 2.646432, 903, 306
73, 4.295992, 4.283773, 904, 306
108, 4.784750, 4.784750, 904, 306
145, 4.919159, 4.882502, 904, 306
184, 4.955816, 4.931378, 904, 305
220, 4.992473, 4.980254, 904, 306
0, 0.019355, 0.007136, 904, 306
15, 1.131281, 0.434800, 904, 306
17, 1.192375, 0.984653, 903, 306
39, 2.683089, 2.646432, 904, 306
74, 4.283773, 4.295992, 904, 306
109, 4.796969, 4.796969, 903, 306
145, 4.919159, 4.919159, 904, 306
199, 4.955816, 4.955816, 904, 306
0, 0.007136, 0.007136, 904, 306
16, 1.094624, 0.703617, 904, 306
19, 1.229032, 1.082405, 904, 306
39, 2.695308, 2.646432, 904, 306
74, 4.295992, 4.295992, 903, 306
110, 4.809188, 4.796969, 903, 306
145, 4.906940, 4.894721, 904, 306
183, 4.955816, 4.931378, 904, 306
286, 4.992473, 4.968035, 904, 306
0, 0.007136, 0.007136, 904, 306
16, 1.131281, 0.715836, 904, 306
19, 1.241251, 1.070186, 904, 306
39, 2.695308, 2.646432, 904, 306
74, 4.283773, 4.283773, 903, 306
110, 4.796969, 4.809188, 904, 306
146, 4.919159, 4.894721, 904, 306
195, 4.955816, 4.931378, 904, 306
1, 0.007136, 0.007136, 904, 306
16, 1.155718, 0.874682, 904, 306
18, 1.253470, 1.057967, 904, 306
38, 2.695308, 2.634213, 904, 306
73, 4.271554, 4.283773, 904, 306
109, 4.796969, 4.796969, 904, 306
145, 4.894721, 4.894721, 904, 306
182, 4.943597, 4.943597, 903, 306
263, 4.980254, 4.980254, 903, 305
0, 0.019355, 0.007136, 904, 306
15, 1.119062, 0.764712, 903, 306
17, 1.216813, 1.082405, 903, 306
38, 2.683089, 2.646432, 904, 306
73, 4.295992, 4.295992, 903, 306
108, 4.809188, 4.809188, 904, 305
145, 4.931378, 4.931378, 903, 306
191, 4.968035, 4.968035, 903, 306
277, 5.016911, 5.004692, 903, 306
279, 4.980254, 4.968035, 904, 306
0, 0.019355, 0.007136, 904, 306
15, 1.155718, 0.740274, 903, 306
18, 1.229032, 1.082405, 904, 306
38, 2.683089, 2.646432, 903, 306
74, 4.283773, 4.283773, 904, 306
108, 4.784750, 4.796969, 904, 306
145, 4.931378, 4.931378, 904, 306
187, 4.968035, 4.968035, 903, 305
0, 0.019355, 0.007136, 904, 306
16, 1.143499, 0.838025, 904, 306
19, 1.204594, 1.082405, 904, 305
39, 2.695308, 2.670870, 903, 305
74, 4.283773, 4.283773, 904, 306
110, 4.809188, 4.796969, 904, 306
146, 4.906940, 4.906940, 903, 305
182, 4.943597, 4.955816, 904, 306
279, 4.992473, 4.992473, 903, 306
1, 0.019355, 0.007136, 903, 306
17, 1.143499, 0.911339, 904, 306
19, 1.216813, 1.070186, 903, 306
39, 2.683089, 2.658651, 904, 306
74, 4.283773, 4.295992, 904, 306
110, 4.796969, 4.796969, 903, 306
147, 4.931378, 4.919159, 904, 306
196, 4.968035, 4.955816, 904, 306
229, 5.004692, 4.992473, 902, 305
293, 4.968035, 4.955816, 904, 306
1, 0.019355, 0.007136, 903, 306
16, 1.143499, 0.666960, 904, 306
18, 1.216813, 1.070186, 903, 306
38, 2.695308, 2.670870, 904, 306
73, 4.308211, 4.295992, 903, 306
109, 4.821407, 4.809188, 903, 306
145, 4.919159, 4.906940, 903, 306
183, 4.955816, 4.943597, 903, 306
279, 4.992473, 4.980254, 904, 306
0, 0.019355, 0.007136, 904, 306
15, 1.119062, 0.691398, 904, 306
18, 1.229032, 1.094624, 904, 306
39, 2.695308, 2.658651, 904, 306
73, 4.295992, 4.283773, 903, 305
109, 4.821407, 4.809188, 903, 306
145, 4.906940, 4.894721, 904, 306
182, 4.943597, 4.931378, 904, 306
233, 4.992473, 4.980254, 904, 306
271, 4.955816, 4.943597, 904, 306
304, 4.992473, 4.980254, 903, 306
0, 0.019355, 0.007136, 904, 306
15, 1.143499, 0.129325, 904, 306
18, 1.204594, 1.094624, 904, 306
39, 2.683089, 2.646432, 904, 306
74, 4.283773, 4.283773, 903, 306
110, 4.796969, 4.796969, 904, 306
145, 4.906940, 4.906940, 904, 306
184, 4.943597, 4.943597, 904, 306
260, 4.980254, 4.980254, 904, 306
0, 0.019355, 0.007136, 904, 306
16, 1.119062, 0.984653, 904, 306
19, 1.204594, 1.070186, 904, 306
39, 2.695308, 2.658651, 904, 305
74, 4.283773, 4.295992, 904, 306
110, 4.796969, 4.796969, 903, 305
146, 4.906940, 4.894721, 904, 306
186, 4.943597, 4.931378, 904, 306
233, 4.980254, 4.980254, 904, 306
0, 0.019355, 0.007136, 904, 306
16, 1.229032, 0.043793, 904, 306
18, 1.192375, 0.984653, 904, 306
38, 2.707527, 2.634213, 904, 306
74, 4.271554, 4.283773, 904, 306
110, 4.796969, 4.784750, 904, 306
146, 4.894721, 4.894721, 904, 306
183, 4.943597, 4.931378, 904, 306
233, 4.980254, 4.992473, 904, 306
0, 0.007136, 0.007136, 904, 306
15, 1.082405, 0.728055, 904, 306
18, 1.180156, 1.057967, 904, 306
37, 2.683089, 2.646432, 904, 306
73, 4.308211, 4.295992, 904, 305
109, 4.784750, 4.784750, 904, 306
145, 4.906940, 4.894721, 904, 306
184, 4.943597, 4.931378, 903, 305
230, 4.980254, 4.968035, 903, 306
0, 0.019355, 0.007136, 904, 306
15, 1.119062, 0.300391, 904, 306
17, 1.253470, 0.996872, 904, 306
39, 2.683089, 2.658651, 903, 306
74, 4.283773, 4.283773, 903, 306
109, 4.796969, 4.784750, 904, 306
145, 4.894721, 4.894721, 904, 306
182, 4.931378, 4.931378, 904, 306
230, 4.992473, 4.968035, 903, 306
