=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 14:43:06 =~=~=~=~=~=~=~=~=~=~=~=
26762112, 0.068231, 0.0437934294965888, 0.031574, 0.031574, 1807, 1416
0, 2.145455, 2.145455, 1807, 1416
33, 0.495894, 2.047703, 1807, 1416
35, 0.459238, 1.448974, 1807, 1416
43, 0.324829, 1.094624, 1807, 1418
83, 0.056012, 0.165982, 1805, 1415
118, 0.019355, -0.005083, 1807, 1418
0, 2.157674, 2.145455, 1807, 1416
31, 0.508113, 2.084360, 1807, 1418
33, 0.471456, 1.497849, 1807, 1418
45, 0.312610, 1.082405, 1807, 1416
82, 0.056012, 0.178201, 1807, 1416
123, 0.019355, 0.007136, 1807, 1416
0, 2.145455, 2.133236, 1807, 1416
34, 0.508113, 1.986608, 1805, 1415
35, 0.459238, 1.400098, 1807, 1416
45, 0.312610, 1.082405, 1807, 1416
83, 0.056012, 0.165982, 1805, 1415
138, 0.019355, 0.043793, 1807, 1416
1, 2.157674, 2.145455, 1807, 1416
34, 0.495894, 2.072141, 1807, 1416
36, 0.459238, 1.461192, 1807, 1416
46, 0.324829, 1.082405, 1807, 1416
83, 0.056012, 0.153763, 1807, 1416
121, 0.019355, 0.007136, 1807, 1416
0, 2.145455, 2.145455, 1807, 1416
31, 0.520332, 2.108798, 1807, 1416
33, 0.471456, 1.607820, 1807, 1416
45, 0.312610, 1.094624, 1807, 1416
79, 0.056012, 0.153763, 1807, 1418
119, 0.019355, -0.005083, 1807, 1416
206, 0.056012, 0.043793, 1805, 1415
325, 0.019355, 0.007136, 1807, 1418
0, 2.169893, 2.145455, 1807, 1416
33, 0.508113, 2.035484, 1805, 1415
35, 0.459238, 1.436755, 1807, 1416
44, 0.337048, 1.082405, 1807, 1416
82, 0.056012, 0.153763, 1807, 1416
123, 0.019355, 0.007136, 1807, 1416
180, 0.056012, 0.043793, 1803, 1413
325, 0.019355, 0.007136, 1807, 1416
0, 2.145455, 2.133236, 1807, 1416
29, 0.569208, 2.169893, 1807, 1416
33, 0.520332, 2.121017, 1805, 1415
46, 0.324829, 1.094624, 1805, 1415
80, 0.056012, 0.165982, 1807, 1418
123, 0.019355, -0.005083, 1807, 1416
1, 2.157674, 2.133236, 1807, 1416
32, 0.495894, 2.011046, 1807, 1416
35, 0.447019, 1.424536, 1807, 1416
45, 0.312610, 1.082405, 1807, 1416
81, 0.056012, 0.153763, 1807, 1418
117, 0.019355, 0.007136, 1807, 1418
0, 2.145455, 2.145455, 1807, 1416
33, 0.495894, 2.035484, 1805, 1415
35, 0.447019, 1.448974, 1807, 1416
44, 0.312610, 1.082405, 1807, 1416
80, 0.056012, 0.165982, 1807, 1418
119, 0.019355, 0.007136, 1807, 1416
170, 0.056012, 0.043793, 1805, 1417
286, 0.019355, 0.007136, 1807, 1416
337, 0.056012, 0.043793, 1805, 1417
1, 2.169893, 2.145455, 1805, 1415
32, 0.508113, 2.035484, 1807, 1416
35, 0.459238, 1.448974, 1807, 1416
45, 0.312610, 1.094624, 1805, 1415
83, 0.068231, 0.178201, 1805, 1415
131, 0.031574, 0.043793, 1805, 1413
0, 2.157674, 2.145455, 1807, 1416
32, 0.520332, 2.059922, 1807, 1416
32, 0.459238, 1.448974, 1807, 1418
41, 0.312610, 1.094624, 1807, 1420
82, 0.056012, 0.165982, 1807, 1416
119, 0.019355, -0.005083, 1807, 1416
200, 0.056012, 0.043793, 1805, 1417
236, 0.019355, 0.007136, 1805, 1415
246, 0.056012, 0.043793, 1805, 1417
339, 0.019355, 0.007136, 1805, 1415
362, 0.056012, 0.043793, 1805, 1417
1, 2.145455, 2.145455, 1807, 1416
33, 0.508113, 2.108798, 1805, 1415
35, 0.471456, 1.620039, 1807, 1416
43, 0.324829, 1.094624, 1807, 1418
83, 0.056012, 0.153763, 1807, 1416
120, 0.019355, 0.007136, 1807, 1416
1, 2.157674, 2.145455, 1807, 1416
33, 0.508113, 2.072141, 1807, 1416
33, 0.471456, 1.485630, 1807, 1418
43, 0.324829, 1.082405, 1807, 1418
81, 0.056012, 0.165982, 1807, 1418
121, 0.019355, 0.007136, 1807, 1416
179, 0.056012, 0.043793, 1805, 1417
322, 0.019355, 0.007136, 1807, 1418
374, 0.056012, 0.043793, 1805, 1419
1, 2.145455, 2.145455, 1807, 1416
33, 0.520332, 2.108798, 1805, 1415
35, 0.471456, 1.620039, 1807, 1416
44, 0.324829, 1.082405, 1805, 1417
81, 0.043793, 0.165982, 1807, 1418
1, 2.145455, 2.133236, 1807, 1416
33, 0.495894, 1.998827, 1807, 1416
36, 0.447019, 1.400098, 1807, 1416
45, 0.300391, 1.082405, 1807, 1416
83, 0.056012, 0.153763, 1807, 1416
139, 0.019355, 0.031574, 1807, 1416
0, 2.169893, 2.145455, 1807, 1416
32, 0.495894, 2.047703, 1807, 1416
35, 0.459238, 1.436755, 1807, 1416
45, 0.324829, 1.082405, 1807, 1416
82, 0.043793, 0.165982, 1807, 1416
213, 0.007136, 0.019355, 1807, 1416
0, 2.145455, 2.145455, 1807, 1416
33, 0.508113, 2.059922, 1807, 1416
36, 0.447019, 1.448974, 1805, 1415
43, 0.324829, 1.094624, 1807, 1418
82, 0.056012, 0.165982, 1807, 1416
118, 0.019355, 0.007136, 1807, 1418
1, 2.157674, 2.145455, 1805, 1415
34, 0.495894, 2.059922, 1805, 1415
36, 0.459238, 1.314565, 1807, 1416
45, 0.312610, 1.082405, 1807, 1416
82, 0.056012, 0.165982, 1807, 1416
121, 0.019355, 0.007136, 1807, 1416
0, 2.157674, 2.145455, 1807, 1416
34, 0.508113, 2.108798, 1805, 1413
33, 0.471456, 1.644477, 1807, 1416
45, 0.312610, 1.082405, 1807, 1416
82, 0.056012, 0.153763, 1807, 1416
120, 0.019355, 0.007136, 1805, 1415
0, 2.157674, 2.145455, 1807, 1416
33, 0.520332, 2.059922, 1807, 1416
33, 0.459238, 1.461192, 1807, 1418
44, 0.324829, 1.082405, 1805, 1417
83, 0.056012, 0.153763, 1805, 1415
120, 0.019355, 0.007136, 1807, 1416
0, 2.157674, 2.145455, 1807, 1416
33, 0.508113, 2.059922, 1807, 1416
35, 0.459238, 1.461192, 1807, 1416
45, 0.324829, 1.082405, 1807, 1416
80, 0.043793, 0.165982, 1807, 1418
0, 2.157674, 2.145455, 1807, 1416
31, 0.495894, 2.059922, 1807, 1416
34, 0.459238, 1.461192, 1807, 1416
45, 0.324829, 1.094624, 1807, 1416
82, 0.056012, 0.153763, 1807, 1416
120, 0.019355, 0.019355, 1807, 1418
0, 2.157674, 2.133236, 1807, 1416
33, 0.483675, 1.998827, 1807, 1416
36, 0.434800, 1.265689, 1807, 1416
44, 0.337048, 1.082405, 1807, 1416
82, 0.043793, 0.153763, 1807, 1416
251, 0.007136, 0.007136, 1807, 1416
1, 2.157674, 2.145455, 1807, 1416
33, 0.495894, 2.059922, 1807, 1416
36, 0.434800, 1.461192, 1807, 1416
43, 0.312610, 1.082405, 1807, 1418
83, 0.056012, 0.153763, 1807, 1416
119, 0.019355, 0.007136, 1807, 1418
0, 2.145455, 2.145455, 1807, 1416
30, 0.495894, 2.059922, 1807, 1418
35, 0.434800, 1.302346, 1805, 1417
44, 0.300391, 1.082405, 1807, 1416
82, 0.056012, 0.153763, 1807, 1416
123, 0.019355, 0.007136, 1805, 1415
0, 2.145455, 2.133236, 1807, 1416
33, 0.495894, 1.986608, 1807, 1416
35, 0.459238, 1.400098, 1807, 1416
45, 0.312610, 1.094624, 1807, 1416
82, 0.056012, 0.153763, 1807, 1416
120, 0.019355, 0.007136, 1807, 1416
4, 2.157674, 2.157674, 1805, 1411
21, 1.192375, 2.194330, 1803, 1415
22, 0.789149, 2.157674, 1805, 1417
44, 0.312610, 1.082405, 1807, 1416
80, 0.056012, 0.165982, 1807, 1416
123, 0.019355, 0.019355, 1807, 1416
0, 2.157674, 2.145455, 1807, 1416
33, 0.508113, 2.059922, 1807, 1416
35, 0.471456, 1.461192, 1807, 1416
43, 0.324829, 1.094624, 1807, 1418
82, 0.056012, 0.153763, 1807, 1416
122, 0.019355, 0.007136, 1807, 1416
0, 2.157674, 2.133236, 1807, 1416
33, 0.495894, 1.986608, 1807, 1416
35, 0.447019, 1.400098, 1807, 1416
43, 0.312610, 1.082405, 1807, 1418
80, 0.056012, 0.165982, 1807, 1418
121, 0.019355, 0.007136, 1807, 1416
0, 2.157674, 2.145455, 1807, 1416
31, 0.532551, 2.108798, 1807, 1416
33, 0.459238, 1.620039, 1807, 1416
45, 0.312610, 1.082405, 1807, 1416
82, 0.056012, 0.165982, 1807, 1416
119, 0.019355, 0.007136, 1807, 1416
0, 2.145455, 2.145455, 1807, 1416
30, 0.508113, 2.108798, 1807, 1418
34, 0.471456, 1.595601, 1807, 1416
46, 0.312610, 1.082405, 1805, 1415
82, 0.056012, 0.153763, 1807, 1416
120, 0.019355, 0.007136, 1807, 1416
0, 2.157674, 2.133236, 1807, 1416
26, 0.752493, 2.169893, 1805, 1415
31, 0.544770, 2.133236, 1807, 1416
44, 0.324829, 1.082405, 1805, 1417
80, 0.056012, 0.165982, 1807, 1418
120, 0.019355, 0.007136, 1807, 1416
378, 0.056012, 0.056012, 1807, 1422
1, 2.157674, 2.133236, 1807, 1416
34, 0.495894, 1.986608, 1807, 1416
37, 0.459238, 1.253470, 1807, 1416
45, 0.324829, 1.082405, 1805, 1417
84, 0.056012, 0.165982, 1805, 1415
122, 0.019355, 0.007136, 1805, 1415
0, 2.157674, 2.133236, 1807, 1416
31, 0.508113, 2.011046, 1807, 1418
