=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 11:49:31 =~=~=~=~=~=~=~=~=~=~=~=
33, 1.241251, 0.214858, 1805, 1415
39, 1.277908, 0.251515, 1805, 1417
42, 1.351222, 0.288172, 1805, 1415
79, 1.730010, 0.996872, 1805, 1417
116, 2.108798, 1.620039, 1805, 1417
154, 2.499804, 2.194330, 1805, 1417
193, 2.878592, 2.670870, 1807, 1416
231, 3.196285, 3.061877, 1805, 1415
270, 3.477321, 3.404007, 1805, 1417
308, 3.672825, 3.623949, 1805, 1415
347, 3.819453, 3.795015, 1805, 1415
386, 3.929423, 3.929423, 1807, 1416
424, 4.002737, 4.002737, 1805, 1415
463, 4.051613, 4.039394, 1805, 1417
523, 4.088270, 4.076051, 1807, 1418
1049, 4.124926, 4.112708, 1805, 1417
0, 0.019355, 0.019355, 1805, 1417
32, 1.216813, 0.068231, 1807, 1418
36, 1.265689, 0.251515, 1805, 1417
44, 1.351222, 0.361486, 1805, 1415
82, 1.754448, 1.057967, 1805, 1415
120, 2.133236, 1.681134, 1805, 1415
158, 2.548680, 2.230987, 1805, 1415
197, 2.903030, 2.707527, 1805, 1415
235, 3.245161, 3.110753, 1805, 1417
274, 3.489540, 3.416226, 1805, 1415
311, 3.685044, 3.636168, 1805, 1415
350, 3.843890, 3.831671, 1805, 1415
389, 3.953861, 3.953861, 1807, 1418
427, 4.014956, 4.014956, 1805, 1415
466, 4.051613, 4.063832, 1805, 1415
519, 4.088270, 4.100488, 1805, 1415
0, 0.019355, 0.019355, 1805, 1417
31, 1.192375, 0.165982, 1805, 1415
34, 1.241251, 0.227077, 1805, 1417
44, 1.363441, 0.361486, 1805, 1415
81, 1.766667, 1.057967, 1805, 1415
118, 2.133236, 1.668915, 1805, 1417
157, 2.548680, 2.243206, 1805, 1417
196, 2.903030, 2.695308, 1805, 1415
234, 3.220723, 3.110753, 1805, 1415
273, 3.477321, 3.416226, 1805, 1415
311, 3.721701, 3.685044, 1805, 1415
350, 3.843890, 3.831671, 1805, 1413
389, 3.978299, 3.966080, 1805, 1415
428, 4.014956, 4.014956, 1805, 1417
465, 4.051613, 4.051613, 1805, 1415
504, 4.088270, 4.088270, 1805, 1417
552, 4.137145, 4.137145, 1807, 1420
580, 4.088270, 4.088270, 1805, 1417
622, 4.137145, 4.137145, 1805, 1419
658, 4.100488, 4.088270, 1805, 1415
698, 4.149364, 4.149364, 1803, 1417
735, 4.088270, 4.088270, 1805, 1415
785, 4.124926, 4.124926, 1805, 1417
857, 4.161583, 4.161583, 1803, 1413
859, 4.124926, 4.124926, 1805, 1415
902, 4.161583, 4.161583, 1805, 1419
927, 4.124926, 4.124926, 1803, 1413
975, 4.161583, 4.161583, 1803, 1415
1004, 4.112708, 4.100488, 1805, 1415
1125, 4.149364, 4.149364, 1805, 1415
1131, 4.112708, 4.112708, 1801, 1410
1138, 4.149364, 4.149364, 1803, 1413
1183, 4.112708, 4.112708, 1805, 1415
1228, 4.161583, 4.161583, 1805, 1419
1258, 4.112708, 4.112708, 1805, 1415
1297, 4.149364, 4.149364, 1805, 1415
1337, 4.112708, 4.112708, 1805, 1415
1374, 4.186021, 4.149364, 1803, 1415
1414, 4.124926, 4.112708, 1805, 1415
1, 0.019355, 0.007136, 1805, 1415
33, 1.204594, 0.227077, 1805, 1417
40, 1.302346, 0.263734, 1805, 1417
45, 1.351222, 0.361486, 1805, 1415
83, 1.754448, 1.057967, 1805, 1417
120, 2.145455, 1.681134, 1805, 1415
159, 2.548680, 2.243206, 1805, 1415
196, 2.903030, 2.707527, 1805, 1415
235, 3.281818, 3.122972, 1803, 1413
273, 3.489540, 3.416226, 1805, 1415
312, 3.721701, 3.697263, 1805, 1415
351, 3.843890, 3.831671, 1805, 1415
389, 3.929423, 3.941642, 1805, 1415
428, 4.039394, 4.039394, 1805, 1417
473, 4.076051, 4.076051, 1805, 1417
521, 4.137145, 4.124926, 1803, 1415
543, 4.088270, 4.076051, 1807, 1418
596, 4.124926, 4.112708, 1805, 1419
622, 4.088270, 4.076051, 1805, 1415
658, 4.149364, 4.161583, 1805, 1417
698, 4.100488, 4.100488, 1803, 1413
750, 4.149364, 4.161583, 1805, 1419
776, 4.100488, 4.088270, 1805, 1415
817, 4.137145, 4.124926, 1805, 1415
862, 4.100488, 4.088270, 1805, 1415
895, 4.137145, 4.124926, 1805, 1419
936, 4.100488, 4.088270, 1805, 1415
981, 4.137145, 4.137145, 1805, 1417
1016, 4.100488, 4.100488, 1805, 1413
1053, 4.137145, 4.137145, 1805, 1417
1084, 4.100488, 4.100488, 1805, 1415
1129, 4.137145, 4.137145, 1805, 1417
1163, 4.100488, 4.088270, 1805, 1415
1220, 4.137145, 4.124926, 1805, 1417
1388, 4.100488, 4.088270, 1805, 1415
0, 0.007136, 0.019355, 1805, 1417
33, 1.204594, 0.214858, 1805, 1417
39, 1.302346, 0.251515, 1805, 1415
45, 1.375660, 0.361486, 1805, 1415
82, 1.742229, 1.057967, 1805, 1417
120, 2.145455, 1.693353, 1805, 1415
158, 2.536461, 2.218768, 1805, 1415
197, 2.927468, 2.731965, 1805, 1415
235, 3.208504, 3.086315, 1805, 1415
274, 3.489540, 3.416226, 1805, 1415
313, 3.685044, 3.660606, 1805, 1415
350, 3.843890, 3.819453, 1805, 1415
389, 3.978299, 3.978299, 1805, 1417
427, 4.039394, 4.014956, 1805, 1417
466, 4.076051, 4.076051, 1803, 1415
516, 4.124926, 4.124926, 1805, 1419
547, 4.088270, 4.076051, 1803, 1411
590, 4.149364, 4.149364, 1803, 1417
620, 4.100488, 4.076051, 1805, 1413
660, 4.149364, 4.149364, 1805, 1419
697, 4.100488, 4.100488, 1805, 1415
754, 4.149364, 4.149364, 1803, 1415
774, 4.100488, 4.100488, 1805, 1415
825, 4.149364, 4.137145, 1803, 1415
851, 4.100488, 4.100488, 1805, 1415
892, 4.137145, 4.137145, 1805, 1417
928, 4.100488, 4.088270, 1807, 1416
1019, 4.137145, 4.124926, 1805, 1417
1052, 4.100488, 4.088270, 1805, 1417
1095, 4.137145, 4.124926, 1805, 1419
1179, 4.100488, 4.088270, 1805, 1417
1205, 4.137145, 4.137145, 1805, 1417
1216, 4.100488, 4.100488, 1805, 1415
1283, 4.137145, 4.137145, 1805, 1417
1299, 4.100488, 4.100488, 1805, 1415
1313, 4.149364, 4.137145, 1805, 1417
1367, 4.112708, 4.100488, 1807, 1416
1408, 4.149364, 4.137145, 1805, 1417
0, 0.031574, 0.007136, 1805, 1417
32, 1.180156, 0.251515, 1805, 1415
41, 1.314565, 0.300391, 1805, 1415
44, 1.363441, 0.373705, 1805, 1415
81, 1.754448, 1.057967, 1807, 1418
119, 2.096579, 1.681134, 1807, 1416
157, 2.548680, 2.230987, 1805, 1415
196, 2.903030, 2.695308, 1805, 1415
234, 3.245161, 3.110753, 1805, 1417
273, 3.477321, 3.416226, 1805, 1415
311, 3.685044, 3.648386, 1805, 1415
350, 3.831671, 3.819453, 1805, 1415
389, 3.941642, 3.929423, 1807, 1416
427, 4.014956, 4.002737, 1805, 1419
465, 4.051613, 4.039394, 1805, 1415
513, 4.088270, 4.088270, 1805, 1415
1, 0.019355, 0.019355, 1805, 1415
33, 1.204594, 0.214858, 1805, 1415
39, 1.290127, 0.251515, 1805, 1415
45, 1.363441, 0.361486, 1805, 1415
82, 1.742229, 1.057967, 1805, 1415
120, 2.145455, 1.681134, 1805, 1415
159, 2.536461, 2.230987, 1805, 1415
196, 2.890811, 2.695308, 1805, 1415
235, 3.220723, 3.098534, 1805, 1415
273, 3.477321, 3.416226, 1805, 1415
312, 3.709482, 3.672825, 1805, 1417
351, 3.831671, 3.807234, 1805, 1415
389, 3.953861, 3.941642, 1805, 1415
428, 4.002737, 4.002737, 1805, 1415
466, 4.063832, 4.063832, 1805, 1417
564, 4.100488, 4.100488, 1805, 1417
584, 4.063832, 4.063832, 1805, 1415
591, 4.100488, 4.100488, 1805, 1417
1, 0.019355, 0.019355, 1807, 1416
33, 1.167937, 0.178201, 1807, 1416
36, 1.229032, 0.227077, 1807, 1416
45, 1.339003, 0.361486, 1805, 1415
82, 1.742229, 1.057967, 1805, 1415
120, 2.145455, 1.681134, 1805, 1415
159, 2.548680, 2.230987, 1805, 1415
197, 2.903030, 2.695308, 1805, 1415
236, 3.220723, 3.086315, 1805, 1415
274, 3.489540, 3.404007, 1805, 1415
313, 3.685044, 3.648386, 1805, 1415
351, 3.856109, 3.843890, 1803, 1413
389, 3.941642, 3.929423, 1805, 1415
428, 4.014956, 4.002737, 1805, 1415
467, 4.051613, 4.039394, 1805, 1417
524, 4.088270, 4.088270, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
32, 1.204594, 0.275953, 1805, 1415
34, 1.253470, 0.239296, 1805, 1415
44, 1.351222, 0.349267, 1805, 1415
81, 1.742229, 1.057967, 1805, 1415
119, 2.133236, 1.668915, 1807, 1418
157, 2.536461, 2.230987, 1805, 1415
196, 2.903030, 2.695308, 1807, 1416
234, 3.220723, 3.098534, 1805, 1415
273, 3.477321, 3.404007, 1805, 1415
311, 3.685044, 3.648386, 1805, 1415
350, 3.831671, 3.807234, 1805, 1415
389, 3.941642, 3.929423, 1805, 1415
427, 4.002737, 4.002737, 1805, 1415
465, 4.051613, 4.039394, 1807, 1418
511, 4.088270, 4.088270, 1807, 1418
1, 0.019355, 0.007136, 1805, 1415
33, 1.204594, 0.275953, 1805, 1415
37, 1.241251, 0.227077, 1805, 1415
45, 1.339003, 0.361486, 1805, 1415
83, 1.754448, 1.045748, 1805, 1415
120, 2.133236, 1.668915, 1805, 1415
159, 2.536461, 2.218768, 1805, 1415
197, 2.903030, 2.707527, 1805, 1415
235, 3.220723, 3.098534, 1805, 1415
273, 3.489540, 3.404007, 1805, 1417
312, 3.685044, 3.648386, 1805, 1415
351, 3.843890, 3.819453, 1805, 1415
389, 3.941642, 3.929423, 1805, 1415
428, 4.002737, 4.002737, 1805, 1417
466, 4.039394, 4.039394, 1805, 1415
506, 4.076051, 4.076051, 1805, 1415
588, 4.112708, 4.112708, 1803, 1413
591, 4.076051, 4.076051, 1805, 1415
639, 4.112708, 4.112708, 1805, 1417
670, 4.076051, 4.076051, 1805, 1415
716, 4.112708, 4.112708, 1805, 1415
0, 0.019355, 0.019355, 1805, 1415
32, 1.192375, 0.056012, 1805, 1415
35, 1.241251, 0.239296, 1805, 1415
45, 1.363441, 0.361486, 1805, 1415
82, 1.730010, 1.057967, 1805, 1415
120, 2.145455, 1.668915, 1805, 1415
158, 2.560899, 2.230987, 1805, 1415
197, 2.903030, 2.695308, 1805, 1415
235, 3.220723, 3.086315, 1805, 1415
274, 3.489540, 3.404007, 1805, 1415
313, 3.685044, 3.648386, 1805, 1415
350, 3.843890, 3.819453, 1805, 1415
389, 3.941642, 3.941642, 1803, 1413
427, 4.014956, 4.014956, 1805, 1415
468, 4.051613, 4.051613, 1805, 1415
511, 4.088270, 4.088270, 1805, 1417
0, 0.019355, 0.007136, 1805, 1417
32, 1.229032, 0.288172, 1805, 1415
37, 1.277908, 0.251515, 1805, 1417
45, 1.351222, 0.361486, 1805, 1417
81, 1.754448, 1.057967, 1805, 1415
119, 2.133236, 1.668915, 1805, 1415
157, 2.524242, 2.218768, 1805, 1415
196, 2.903030, 2.707527, 1805, 1415
234, 3.220723, 3.086315, 1805, 1415
273, 3.489540, 3.416226, 1805, 1417
312, 3.685044, 3.648386, 1805, 1417
350, 3.843890, 3.831671, 1805, 1415
389, 3.941642, 3.953861, 1805, 1415
427, 4.014956, 4.014956, 1805, 1415
468, 4.051613, 4.051613, 1805, 1415
525, 4.088270, 4.088270, 1805, 1417
1267, 4.124926, 4.137145, 1807, 1418
1, 0.019355, 0.019355, 1805, 1415
34, 1.229032, 0.239296, 1805, 1415
41, 1.326784, 0.288172, 1805, 1415
46, 1.363441, 0.373705, 1805, 1417
83, 1.742229, 1.045748, 1805, 1415
120, 2.145455, 1.693353, 1807, 1418
159, 2.524242, 2.230987, 1807, 1416
197, 2.903030, 2.707527, 1805, 1415
235, 3.220723, 3.086315, 1805, 1417
273, 3.501759, 3.416226, 1805, 1415
312, 3.672825, 3.660606, 1807, 1416
351, 3.843890, 3.831671, 1805, 1415
389, 3.941642, 3.929423, 1805, 1415
428, 4.014956, 4.014956, 1805, 1415
471, 4.063832, 4.063832, 1807, 1418
604, 4.100488, 4.100488, 1805, 1417
1, 0.019355, 0.007136, 1805, 1417
33, 1.204594, 0.300391, 1805, 1415
36, 1.253470, 0.239296, 1807, 1420
45, 1.351222, 0.361486, 1807, 1416
83, 1.754448, 1.057967, 1805, 1415
120, 2.133236, 1.668915, 1805, 1415
159, 2.524242, 2.230987, 1805, 1415
197, 2.890811, 2.695308, 1807, 1416
236, 3.232942, 3.098534, 1805, 1415
274, 3.477321, 3.404007, 1805, 1415
313, 3.685044, 3.648386, 1805, 1415
351, 3.831671, 3.807234, 1805, 1415
389, 3.929423, 3.929423, 1805, 1415
428, 4.002737, 4.014956, 1805, 1415
469, 4.051613, 4.051613, 1805, 1415
515, 4.088270, 4.088270, 1805, 1417
0, 0.019355, 0.019355, 1805, 1415
32, 1.229032, 0.214858, 1805, 1417
38, 1.277908, 0.251515, 1807, 1416
45, 1.339003, 0.373705, 1805, 1415
81, 1.742229, 1.057967, 1805, 1417
119, 2.145455, 1.681134, 1805, 1417
157, 2.536461, 2.218768, 1805, 1417
196, 2.903030, 2.707527, 1805, 1415
234, 3.208504, 3.086315, 1805, 1417
273, 3.477321, 3.404007, 1805, 1415
312, 3.672825, 3.636168, 1805, 1415
350, 3.831671, 3.819453, 1805, 1415
389, 3.953861, 3.953861, 1805, 1415
427, 4.002737, 4.002737, 1805, 1415
465, 4.039394, 4.039394, 1805, 1415
505, 4.076051, 4.076051, 1805, 1417
841, 4.137145, 4.124926, 1805, 1419
873, 4.100488, 4.088270, 1805, 1415
880, 4.161583, 4.149364, 1805, 1421
890, 4.112708, 4.112708, 1805, 1417
947, 4.161583, 4.161583, 1803, 1415
969, 4.112708, 4.112708, 1805, 1413
1008, 4.149364, 4.161583, 1805, 1415
1047, 4.112708, 4.112708, 1805, 1415
1094, 4.161583, 4.161583, 1805, 1419
1124, 4.112708, 4.100488, 1805, 1415
1181, 4.186021, 4.186021, 1803, 1419
1206, 4.124926, 4.112708, 1803, 1409
1247, 4.161583, 4.173802, 1805, 1419
1283, 4.124926, 4.137145, 1805, 1415
1332, 4.161583, 4.173802, 1805, 1417
1365, 4.124926, 4.137145, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
33, 1.180156, 0.300391, 1805, 1417
35, 1.216813, 0.239296, 1805, 1415
45, 1.363441, 0.361486, 1805, 1415
82, 1.730010, 1.057967, 1805, 1415
120, 2.145455, 1.681134, 1805, 1415
158, 2.536461, 2.230987, 1805, 1415
196, 2.890811, 2.695308, 1805, 1415
235, 3.208504, 3.098534, 1805, 1415
273, 3.477321, 3.404007, 1805, 1415
312, 3.685044, 3.648386, 1805, 1415
350, 3.843890, 3.831671, 1805, 1415
389, 3.941642, 3.929423, 1805, 1417
427, 4.014956, 4.014956, 1805, 1415
466, 4.051613, 4.051613, 1807, 1416
507, 4.088270, 4.088270, 1805, 1417
1385, 4.137145, 4.124926, 1807, 1420
0, 0.019355, 0.007136, 1805, 1415
33, 1.180156, 0.300391, 1805, 1417
35, 1.229032, 0.239296, 1805, 1415
45, 1.339003, 0.361486, 1805, 1415
82, 1.742229, 1.057967, 1805, 1417
120, 2.133236, 1.668915, 1805, 1415
158, 2.524242, 2.230987, 1805, 1417
197, 2.903030, 2.695308, 1807, 1418
236, 3.208504, 3.086315, 1805, 1415
