=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.22 14:32:47 =~=~=~=~=~=~=~=~=~=~=~=
38, 1.143499, 1.131281, 904, 306
74, 1.522287, 1.510068, 904, 306
109, 1.558944, 1.558944, 904, 306
152, 1.595601, 1.595601, 904, 306
0, 0.007136, 0.007136, 904, 306
17, 0.361486, 0.337048, 904, 306
21, 0.630303, 0.569208, 904, 306
39, 1.155718, 1.131281, 904, 306
73, 1.522287, 1.522287, 904, 306
109, 1.571163, 1.571163, 903, 306
177, 1.620039, 1.607820, 904, 305
1, 0.019355, 0.007136, 904, 306
17, 0.361486, 0.471456, 903, 306
21, 0.630303, 0.569208, 904, 306
39, 1.155718, 1.131281, 904, 306
74, 1.522287, 1.510068, 903, 305
109, 1.595601, 1.583382, 903, 306
239, 1.632258, 1.620039, 903, 306
0, 0.007136, 0.007136, 904, 306
17, 0.373705, 0.398143, 903, 306
19, 0.337048, 0.593646, 903, 306
39, 1.143499, 1.131281, 904, 306
74, 1.522287, 1.510068, 904, 306
110, 1.595601, 1.583382, 904, 306
167, 1.644477, 1.632258, 903, 306
183, 1.607820, 1.595601, 904, 306
268, 1.644477, 1.632258, 903, 305
271, 1.607820, 1.595601, 903, 306
0, 0.007136, 0.007136, 904, 306
18, 0.385924, 0.361486, 904, 306
20, 0.349267, 0.593646, 903, 306
39, 1.143499, 1.131281, 904, 306
74, 1.510068, 1.510068, 903, 306
110, 1.571163, 1.558944, 904, 305
156, 1.607820, 1.595601, 904, 306
0, 0.007136, 0.007136, 904, 306
18, 0.373705, 0.410362, 904, 306
21, 0.630303, 0.556989, 904, 306
38, 1.143499, 1.131281, 904, 306
74, 1.510068, 1.510068, 904, 306
110, 1.571163, 1.571163, 904, 306
179, 1.607820, 1.607820, 904, 306
0, 0.007136, 0.007136, 904, 306
16, 0.361486, 0.361486, 904, 306
20, 0.630303, 0.556989, 904, 306
38, 1.143499, 1.131281, 904, 306
73, 1.522287, 1.510068, 903, 306
108, 1.571163, 1.558944, 904, 306
166, 1.607820, 1.595601, 903, 306
0, 0.019355, 0.007136, 904, 306
17, 0.361486, 0.447019, 904, 306
20, 0.618084, 0.556989, 904, 306
39, 1.143499, 1.131281, 904, 306
74, 1.522287, 1.522287, 904, 306
109, 1.571163, 1.571163, 904, 306
168, 1.607820, 1.607820, 904, 306
0, 0.019355, 0.007136, 904, 306
17, 0.361486, 0.459238, 903, 306
22, 0.630303, 0.556989, 904, 306
39, 1.143499, 1.143499, 904, 306
74, 1.510068, 1.510068, 904, 306
110, 1.583382, 1.571163, 904, 306
213, 1.620039, 1.607820, 904, 305
0, 0.007136, -0.005083, 904, 306
18, 0.349267, 0.361486, 904, 306
21, 0.642522, 0.556989, 904, 306
39, 1.180156, 1.155718, 904, 306
75, 1.522287, 1.522287, 904, 306
110, 1.571163, 1.571163, 903, 306
188, 1.607820, 1.607820, 904, 306
0, 0.007136, -0.005083, 904, 306
17, 0.373705, 0.349267, 904, 306
20, 0.630303, 0.556989, 904, 306
39, 1.167937, 1.143499, 905, 306
74, 1.522287, 1.510068, 904, 306
110, 1.571163, 1.558944, 904, 305
160, 1.607820, 1.595601, 904, 306
0, 0.007136, 0.007136, 904, 306
17, 0.361486, 0.373705, 904, 306
20, 0.630303, 0.556989, 904, 306
39, 1.155718, 1.131281, 904, 306
73, 1.510068, 1.510068, 904, 306
109, 1.558944, 1.558944, 904, 306
151, 1.595601, 1.595601, 904, 306
0, 0.019355, 0.007136, 904, 306
17, 0.361486, 0.422581, 904, 306
20, 0.618084, 0.569208, 904, 306
38, 1.143499, 1.131281, 904, 306
74, 1.522287, 1.510068, 904, 306
110, 1.571163, 1.571163, 903, 306
167, 1.607820, 1.607820, 904, 306
0, 0.007136, 0.007136, 904, 306
18, 0.385924, 0.410362, 903, 306
20, 0.349267, 0.593646, 904, 306
39, 1.155718, 1.131281, 904, 306
74, 1.522287, 1.522287, 903, 306
110, 1.583382, 1.571163, 903, 305
238, 1.620039, 1.607820, 903, 306
0, 0.007136, 0.007136, 904, 306
18, 0.361486, 0.373705, 903, 306
22, 0.618084, 0.556989, 904, 305
39, 1.155718, 1.131281, 904, 306
74, 1.510068, 1.510068, 903, 306
110, 1.571163, 1.558944, 904, 306
162, 1.607820, 1.595601, 903, 306
0, 0.007136, -0.005083, 904, 306
17, 0.361486, 0.349267, 904, 306
21, 0.630303, 0.556989, 904, 306
40, 1.167937, 1.143499, 904, 306
74, 1.510068, 1.510068, 904, 306
110, 1.583382, 1.571163, 903, 306
193, 1.620039, 1.607820, 904, 306
0, 0.019355, 0.007136, 904, 306
17, 0.349267, 0.422581, 904, 306
20, 0.605865, 0.556989, 904, 306
38, 1.143499, 1.131281, 903, 306
74, 1.510068, 1.510068, 903, 306
109, 1.571163, 1.558944, 904, 306
155, 1.607820, 1.595601, 903, 306
0, 0.007136, 0.007136, 904, 306
16, 0.361486, 0.324829, 904, 305
20, 0.642522, 0.556989, 904, 306
38, 1.143499, 1.131281, 904, 306
74, 1.510068, 1.510068, 904, 306
109, 1.571163, 1.583382, 903, 306
0, 0.007136, 0.007136, 904, 306
18, 0.361486, 0.349267, 904, 306
21, 0.618084, 0.556989, 904, 306
38, 1.143499, 1.131281, 904, 306
74, 1.510068, 1.510068, 904, 306
109, 1.571163, 1.571163, 904, 306
193, 1.607820, 1.607820, 904, 306
1, 0.007136, 0.007136, 904, 306
18, 0.373705, 0.324829, 903, 306
22, 0.630303, 0.556989, 904, 306
39, 1.155718, 1.131281, 904, 306
74, 1.510068, 1.510068, 904, 306
110, 1.583382, 1.571163, 903, 306
191, 1.620039, 1.607820, 903, 306
1, 0.007136, -0.005083, 904, 306
17, 0.349267, 0.373705, 903, 306
21, 0.630303, 0.556989, 904, 306
40, 1.180156, 1.155718, 904, 305
74, 1.522287, 1.522287, 904, 306
110, 1.583382, 1.558944, 904, 306
153, 1.620039, 1.595601, 904, 306
0, 0.007136, 0.007136, 904, 306
17, 0.361486, 0.361486, 904, 306
20, 0.630303, 0.556989, 904, 306
39, 1.143499, 1.119062, 904, 306
74, 1.534506, 1.522287, 904, 306
109, 1.571163, 1.571163, 903, 306
153, 1.607820, 1.607820, 904, 306
0, 0.019355, 0.007136, 904, 306
17, 0.373705, 0.398143, 904, 306
22, 0.605865, 0.556989, 904, 306
39, 1.155718, 1.131281, 904, 306
74, 1.522287, 1.510068, 903, 306
110, 1.571163, 1.571163, 904, 306
201, 1.607820, 1.607820, 904, 306
0, 0.007136, 0.007136, 904, 306
18, 0.361486, 0.337048, 904, 306
21, 0.642522, 0.569208, 904, 306
39, 1.143499, 1.131281, 904, 306
74, 1.522287, 1.510068, 904, 305
110, 1.571163, 1.571163, 904, 306
159, 1.607820, 1.607820, 904, 306
236, 1.644477, 1.644477, 903, 306
240, 1.607820, 1.595601, 904, 306
256, 1.644477, 1.632258, 903, 306
2, 0.007136, 0.007136, 904, 306
18, 0.349267, 0.337048, 904, 306
22, 0.630303, 0.569208, 904, 306
39, 1.143499, 1.131281, 904, 306
74, 1.510068, 1.510068, 904, 306
110, 1.571163, 1.558944, 904, 306
157, 1.607820, 1.595601, 902, 304
0, 0.019355, 0.007136, 903, 306
17, 0.373705, 0.361486, 903, 306
20, 0.654741, 0.556989, 903, 305
38, 1.155718, 1.143499, 903, 305
73, 1.522287, 1.522287, 904, 306
109, 1.571163, 1.558944, 903, 306
176, 1.607820, 1.595601, 903, 305
0, 0.007136, -0.005083, 904, 306
16, 0.385924, 0.031574, 904, 306
20, 0.630303, 0.544770, 903, 306
40, 1.167937, 1.143499, 904, 306
75, 1.522287, 1.510068, 904, 306
110, 1.571163, 1.571163, 903, 306
157, 1.620039, 1.607820, 904, 306
0, 0.007136, 0.007136, 904, 306
17, 0.373705, 0.361486, 903, 306
21, 0.630303, 0.556989, 904, 307
38, 1.131281, 1.131281, 904, 306
74, 1.510068, 1.522287, 904, 306
109, 1.571163, 1.558944, 904, 306
157, 1.620039, 1.595601, 903, 306
0, 0.007136, -0.005083, 904, 306
18, 0.373705, 0.324829, 903, 306
21, 0.642522, 0.556989, 904, 306
39, 1.167937, 1.143499, 903, 306
75, 1.510068, 1.510068, 904, 306
111, 1.571163, 1.558944, 904, 305
163, 1.607820, 1.595601, 904, 305
0, 0.019355, 0.007136, 904, 306
17, 0.385924, 0.422581, 903, 306
20, 0.642522, 0.556989, 904, 305
37, 1.143499, 1.131281, 904, 306
73, 1.510068, 1.510068, 904, 306
108, 1.571163, 1.558944, 904, 306
149, 1.620039, 1.607820, 904, 306
1, 0.007136, -0.005083, 904, 306
17, 0.337048, 0.373705, 904, 306
20, 0.373705, 0.544770, 904, 306
40, 1.180156, 1.143499, 904, 305
74, 1.522287, 1.510068, 903, 306
110, 1.571163, 1.571163, 903, 306
205, 1.607820, 1.607820, 903, 306
0, 0.019355, 0.007136, 904, 306
17, 0.361486, 0.410362, 904, 306
20, 0.630303, 0.556989, 904, 306
39, 1.155718, 1.131281, 904, 306
74, 1.522287, 1.522287, 903, 306
110, 1.571163, 1.558944, 904, 306
156, 1.607820, 1.595601, 904, 306
0, 0.019355, 0.007136, 904, 306
18, 0.361486, 0.410362, 904, 306
21, 0.618084, 0.556989, 904, 305
38, 1.143499, 1.143499, 904, 306
74, 1.510068, 1.510068, 904, 306
109, 1.571163, 1.571163, 904, 306
160, 1.607820, 1.607820, 903, 306
0, 0.007136, 0.007136, 904, 306
18, 0.349267, 0.361486, 904, 306
21, 0.630303, 0.544770, 904, 306
39, 1.143499, 1.131281, 904, 306
74, 1.522287, 1.510068, 904, 306
110, 1.571163, 1.558944, 904, 306
161, 1.607820, 1.595601, 903, 306
0, 0.019355, 0.007136, 904, 306
17, 0.361486, 0.410362, 904, 306
20, 0.630303, 0.544770, 904, 306
37, 1.143499, 1.131281, 904, 306
73, 1.510068, 1.522287, 904, 306
108, 1.571163, 1.571163, 904, 306
155, 1.607820, 1.607820, 903, 306
0, 0.019355, 0.007136, 904, 306
17, 0.373705, 0.385924, 904, 305
20, 0.630303, 0.556989, 904, 306
38, 1.131281, 1.131281, 904, 306
74, 1.522287, 1.510068, 903, 306
108, 1.571163, 1.558944, 904, 305
147, 1.607820, 1.595601, 904, 306
224, 1.656696, 1.644477, 903, 306
247, 1.607820, 1.607820, 902, 304
0, 0.007136, 0.007136, 904, 306
17, 0.373705, 0.361486, 902, 305
20, 0.654741, 0.556989, 903, 305
38, 1.143499, 1.131281, 904, 306
74, 1.522287, 1.510068, 903, 306
110, 1.571163, 1.558944, 904, 305
156, 1.607820, 1.595601, 904, 306
0, 0.019355, 0.007136, 904, 306
18, 0.373705, 0.434800, 904, 306
22, 0.618084, 0.556989, 903, 306
39, 1.143499, 1.131281, 903, 306
74, 1.522287, 1.510068, 903, 306
110, 1.583382, 1.571163, 904, 305
196, 1.620039, 1.607820, 904, 306
0, 0.007136, -0.005083, 904, 306
18, 0.373705, 0.385924, 903, 306
21, 0.618084, 0.556989, 904, 306
39, 1.167937, 1.155718, 904, 306
75, 1.522287, 1.510068, 903, 306
110, 1.558944, 1.571163, 904, 306
154, 1.595601, 1.607820, 904, 306
0, 0.007136, 0.007136, 904, 306
17, 0.361486, 0.337048, 904, 307
20, 0.630303, 0.556989, 904, 306
39, 1.143499, 1.119062, 904, 306
73, 1.522287, 1.497849, 904, 306
109, 1.571163, 1.558944, 903, 305
172, 1.607820, 1.595601, 904, 306
0, 0.007136, 0.007136, 904, 306
17, 0.373705, 0.337048, 903, 306
20, 0.654741, 0.556989, 904, 306
39, 1.143499, 1.131281, 903, 305
74, 1.510068, 1.510068, 904, 305
109, 1.571163, 1.558944, 904, 306
165, 1.607820, 1.595601, 903, 306
1, 0.019355, 0.007136, 904, 306
17, 0.373705, 0.447019, 904, 306
22, 0.618084, 0.569208, 903, 305
39, 1.143499, 1.131281, 904, 306
74, 1.522287, 1.510068, 904, 306
110, 1.571163, 1.558944, 904, 306
168, 1.607820, 1.595601, 903, 306
1, 0.019355, 0.007136, 904, 306
18, 0.361486, 0.422581, 903, 306
22, 0.605865, 0.569208, 903, 306
39, 1.143499, 1.131281, 904, 306
74, 1.522287, 1.510068, 904, 306
110, 1.571163, 1.558944, 904, 306
157, 1.607820, 1.595601, 903, 306
0, 0.019355, -0.005083, 904, 306
17, 0.385924, 0.031574, 904, 306
19, 0.349267, 0.642522, 904, 305
40, 1.167937, 1.143499, 904, 306
75, 1.522287, 1.510068, 904, 306
111, 1.571163, 1.558944, 904, 306
165, 1.607820, 1.595601, 904, 306
0, 0.019355, 0.007136, 904, 306
17, 0.361486, 0.361486, 904, 306
20, 0.642522, 0.556989, 903, 306
39, 1.167937, 1.155718, 903, 306
73, 1.522287, 1.522287, 904, 305
109, 1.571163, 1.558944, 903, 306
158, 1.607820, 1.607820, 904, 306
