=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 14:40:53 =~=~=~=~=~=~=~=~=~=~=~=
4294966197, 0.031574, 0.031574, 1807, 1416
0, 3.086315, 3.086315, 1807, 1416
34, 0.838025, 2.976344, 1807, 1416
36, 0.776931, 2.182111, 1807, 1416
45, 0.556989, 1.705572, 1807, 1416
82, 0.104888, 0.373705, 1807, 1416
120, 0.031574, 0.007136, 1807, 1416
1, 3.098534, 3.086315, 1807, 1416
33, 0.838025, 3.000782, 1807, 1416
35, 0.764712, 2.194330, 1807, 1416
43, 0.569208, 1.705572, 1807, 1418
84, 0.092669, 0.385924, 1805, 1415
117, 0.031574, -0.005083, 1807, 1418
1, 3.098534, 3.086315, 1805, 1415
33, 0.850244, 3.049658, 1807, 1416
36, 0.776931, 2.316520, 1805, 1415
45, 0.569208, 1.705572, 1807, 1416
82, 0.092669, 0.373705, 1807, 1416
120, 0.019355, 0.007136, 1807, 1416
0, 3.086315, 3.086315, 1805, 1415
32, 0.862463, 3.049658, 1807, 1416
32, 0.813587, 2.353177, 1807, 1418
43, 0.569208, 1.717791, 1807, 1416
81, 0.092669, 0.385924, 1807, 1416
119, 0.019355, -0.005083, 1807, 1416
0, 3.098534, 3.086315, 1807, 1416
32, 0.825806, 3.013001, 1807, 1416
34, 0.776931, 2.218768, 1807, 1418
43, 0.581427, 1.717791, 1807, 1418
82, 0.092669, 0.385924, 1807, 1416
120, 0.043793, -0.005083, 1807, 1416
1, 3.098534, 3.086315, 1807, 1416
35, 0.862463, 2.988563, 1805, 1415
36, 0.789149, 2.182111, 1807, 1416
45, 0.569208, 1.717791, 1807, 1416
80, 0.104888, 0.385924, 1807, 1418
118, 0.031574, 0.007136, 1807, 1418
0, 3.086315, 3.086315, 1807, 1416
33, 0.874682, 3.049658, 1807, 1416
36, 0.789149, 2.389834, 1805, 1415
46, 0.581427, 1.705572, 1807, 1416
82, 0.104888, 0.385924, 1807, 1416
120, 0.031574, 0.019355, 1807, 1416
1, 3.098534, 3.086315, 1807, 1416
34, 0.850244, 3.000782, 1807, 1416
34, 0.776931, 2.218768, 1807, 1418
46, 0.581427, 1.705572, 1805, 1415
82, 0.104888, 0.385924, 1805, 1417
118, 0.031574, 0.007136, 1807, 1418
1, 3.098534, 3.086315, 1807, 1416
33, 0.838025, 3.000782, 1805, 1417
34, 0.764712, 2.194330, 1807, 1418
45, 0.581427, 1.717791, 1807, 1416
81, 0.104888, 0.373705, 1807, 1418
120, 0.031574, -0.005083, 1805, 1417
158, 0.068231, 0.031574, 1807, 1420
0, 3.086315, 3.086315, 1807, 1416
32, 0.850244, 3.049658, 1807, 1416
32, 0.776931, 2.365396, 1807, 1418
45, 0.581427, 1.717791, 1807, 1416
81, 0.104888, 0.385924, 1807, 1416
119, 0.019355, -0.005083, 1807, 1416
1, 3.098534, 3.086315, 1807, 1416
33, 0.862463, 3.000782, 1805, 1417
37, 0.776931, 2.206549, 1805, 1415
45, 0.569208, 1.705572, 1807, 1416
81, 0.092669, 0.385924, 1807, 1418
118, 0.031574, 0.007136, 1807, 1418
0, 3.098534, 3.086315, 1807, 1416
31, 0.850244, 3.013001, 1807, 1418
33, 0.764712, 2.206549, 1807, 1418
44, 0.581427, 1.705572, 1807, 1416
82, 0.104888, 0.385924, 1807, 1416
117, 0.031574, 0.007136, 1807, 1418
1, 3.098534, 3.086315, 1807, 1416
33, 0.838025, 2.939687, 1807, 1416
36, 0.776931, 2.133236, 1807, 1416
44, 0.569208, 1.705572, 1807, 1418
81, 0.104888, 0.385924, 1807, 1418
120, 0.031574, -0.005083, 1807, 1416
0, 3.098534, 3.098534, 1807, 1416
31, 0.862463, 3.049658, 1807, 1418
33, 0.789149, 2.365396, 1807, 1418
45, 0.593646, 1.705572, 1807, 1416
82, 0.104888, 0.385924, 1807, 1416
120, 0.031574, -0.005083, 1807, 1416
0, 3.110753, 3.098534, 1805, 1417
35, 0.862463, 3.061877, 1805, 1415
34, 0.801368, 2.389834, 1807, 1418
46, 0.569208, 1.705572, 1807, 1416
83, 0.092669, 0.385924, 1807, 1416
121, 0.019355, 0.007136, 1807, 1416
1, 3.098534, 3.086315, 1807, 1416
33, 0.825806, 3.049658, 1807, 1416
34, 0.764712, 2.353177, 1807, 1418
46, 0.593646, 1.705572, 1805, 1415
81, 0.104888, 0.385924, 1807, 1418
120, 0.031574, -0.005083, 1807, 1416
0, 3.135190, 3.098534, 1805, 1415
32, 0.850244, 3.049658, 1807, 1416
35, 0.776931, 2.353177, 1805, 1415
44, 0.569208, 1.705572, 1805, 1415
81, 0.092669, 0.385924, 1807, 1416
118, 0.031574, -0.005083, 1807, 1416
1, 3.086315, 3.086315, 1805, 1415
33, 0.850244, 2.964125, 1807, 1416
35, 0.789149, 2.157674, 1807, 1416
43, 0.581427, 1.693353, 1807, 1418
80, 0.092669, 0.385924, 1807, 1418
120, 0.031574, -0.005083, 1805, 1415
0, 3.086315, 3.086315, 1807, 1416
33, 0.886901, 3.049658, 1807, 1416
36, 0.789149, 2.328739, 1807, 1416
43, 0.581427, 1.705572, 1807, 1418
80, 0.104888, 0.385924, 1807, 1418
120, 0.031574, -0.005083, 1807, 1416
0, 3.098534, 3.086315, 1807, 1416
34, 0.850244, 2.964125, 1807, 1416
36, 0.776931, 2.157674, 1807, 1416
46, 0.581427, 1.705572, 1805, 1415
83, 0.104888, 0.385924, 1805, 1415
120, 0.019355, -0.005083, 1807, 1416
0, 3.098534, 3.086315, 1807, 1416
31, 0.862463, 3.049658, 1807, 1416
33, 0.789149, 2.377615, 1805, 1417
42, 0.569208, 1.705572, 1807, 1418
82, 0.104888, 0.385924, 1807, 1416
119, 0.019355, -0.005083, 1807, 1416
0, 3.098534, 3.086315, 1807, 1416
30, 0.862463, 3.049658, 1807, 1418
33, 0.801368, 2.377615, 1807, 1418
44, 0.569208, 1.705572, 1807, 1416
82, 0.092669, 0.385924, 1807, 1416
119, 0.031574, 0.007136, 1807, 1416
0, 3.086315, 3.086315, 1805, 1415
29, 0.862463, 3.049658, 1807, 1418
32, 0.801368, 2.353177, 1807, 1418
41, 0.581427, 1.693353, 1807, 1418
82, 0.092669, 0.373705, 1805, 1415
119, 0.019355, 0.007136, 1807, 1416
0, 3.098534, 3.086315, 1807, 1416
34, 0.838025, 2.939687, 1807, 1416
36, 0.764712, 2.133236, 1807, 1416
45, 0.569208, 1.705572, 1807, 1416
82, 0.080450, 0.373705, 1807, 1416
120, 0.031574, -0.005083, 1807, 1416
0, 3.098534, 3.086315, 1807, 1416
33, 0.825806, 2.988563, 1807, 1416
35, 0.789149, 2.169893, 1805, 1417
45, 0.544770, 1.705572, 1807, 1416
80, 0.104888, 0.385924, 1807, 1418
120, 0.031574, -0.005083, 1807, 1416
1, 3.110753, 3.086315, 1805, 1415
35, 0.850244, 2.890811, 1805, 1415
36, 0.764712, 2.108798, 1807, 1416
44, 0.581427, 1.730010, 1807, 1418
82, 0.092669, 0.385924, 1807, 1416
118, 0.043793, -0.005083, 1807, 1418
1, 3.098534, 3.086315, 1805, 1415
33, 0.874682, 2.976344, 1807, 1416
36, 0.776931, 2.157674, 1807, 1416
45, 0.556989, 1.705572, 1807, 1416
82, 0.092669, 0.385924, 1807, 1416
118, 0.031574, 0.007136, 1807, 1418
1, 3.110753, 3.098534, 1805, 1415
26, 1.204594, 3.147409, 1805, 1415
26, 1.082405, 3.098534, 1807, 1418
42, 0.605865, 1.705572, 1807, 1418
82, 0.104888, 0.373705, 1807, 1416
120, 0.031574, 0.007136, 1805, 1415
0, 3.098534, 3.086315, 1807, 1416
32, 0.850244, 2.964125, 1807, 1416
35, 0.776931, 2.157674, 1807, 1416
46, 0.581427, 1.705572, 1805, 1415
82, 0.104888, 0.385924, 1807, 1416
117, 0.031574, -0.005083, 1807, 1418
0, 3.098534, 3.086315, 1807, 1416
33, 0.838025, 2.988563, 1807, 1416
34, 0.776931, 2.169893, 1807, 1418
45, 0.593646, 1.705572, 1807, 1416
81, 0.092669, 0.385924, 1805, 1417
120, 0.019355, -0.005083, 1807, 1416
0, 3.098534, 3.086315, 1807, 1416
31, 0.838025, 2.976344, 1807, 1418
37, 0.764712, 2.157674, 1805, 1415
45, 0.581427, 1.705572, 1807, 1416
83, 0.104888, 0.385924, 1805, 1415
121, 0.031574, -0.005083, 1805, 1415
1, 3.098534, 3.074096, 1807, 1416
34, 0.813587, 2.915249, 1807, 1416
35, 0.776931, 2.096579, 1807, 1418
46, 0.581427, 1.693353, 1807, 1416
83, 0.092669, 0.373705, 1807, 1416
119, 0.019355, 0.007136, 1807, 1418
0, 3.098534, 3.086315, 1807, 1416
33, 0.838025, 3.049658, 1807, 1416
36, 0.776931, 2.365396, 1805, 1415
45, 0.569208, 1.705572, 1807, 1416
80, 0.092669, 0.385924, 1807, 1418
120, 0.031574, 0.007136, 1807, 1416
0, 3.098534, 3.086315, 1807, 1416
33, 0.838025, 2.951906, 1807, 1416
35, 0.776931, 2.133236, 1807, 1416
45, 0.569208, 1.705572, 1805, 1415
80, 0.092669, 0.385924, 1807, 1418
117, 0.031574, 0.007136, 1807, 1418
0, 3.122972, 3.098534, 1807, 1416
34, 0.862463, 3.049658, 1805, 1415
35, 0.789149, 2.328739, 1807, 1416
45, 0.605865, 1.705572, 1805, 1415
82, 0.104888, 0.385924, 1807, 1416
122, 0.043793, -0.005083, 1805, 1413
216, 0.007136, 0.056012, 1805, 1413
220, 0.043793, 0.019355, 1807, 1416
2, 3.110753, 3.086315, 1805, 1415
33, 0.838025, 3.049658, 1807, 1416
35, 0.789149, 2.328739, 1805, 1417
46, 0.593646, 1.705572, 1805, 1415
84, 0.104888, 0.373705, 1805, 1415
121, 0.031574, 0.007136, 1805, 1415
1, 3.098534, 3.098534, 1805, 1415
33, 0.850244, 3.061877, 1807, 1416
36, 0.801368, 2.402053, 1805, 1415
47, 0.569208, 1.705572, 1805, 1415
80, 0.104888, 0.385924, 1807, 1418
121, 0.031574, 0.007136, 1805, 1415
