=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 12:20:21 =~=~=~=~=~=~=~=~=~=~=~=
858, 5.053568, 5.041349, 1803, 1415
898, 5.090225, 5.102444, 1805, 1417
927, 5.053568, 5.041349, 1807, 1420
966, 5.102444, 5.102444, 1805, 1419
1004, 5.041349, 5.029130, 1805, 1415
1091, 5.078006, 5.065787, 1803, 1413
1101, 5.041349, 5.029130, 1805, 1415
1140, 5.078006, 5.078006, 1805, 1415
1178, 5.041349, 5.041349, 1805, 1415
1245, 5.078006, 5.078006, 1805, 1417
1250, 5.041349, 5.041349, 1805, 1415
1297, 5.078006, 5.078006, 1805, 1415
1333, 5.041349, 5.041349, 1803, 1411
1375, 5.078006, 5.078006, 1805, 1417
1411, 5.041349, 5.041349, 1805, 1417
0, 0.019355, 0.019355, 1805, 1415
29, 1.412317, 0.459238, 1805, 1415
32, 1.473411, 0.288172, 1805, 1415
45, 1.693353, 0.593646, 1805, 1415
82, 2.243206, 1.571163, 1805, 1415
120, 2.768621, 2.389834, 1805, 1415
158, 3.355132, 3.098534, 1805, 1415
197, 3.831671, 3.685044, 1805, 1415
234, 4.247117, 4.161583, 1807, 1418
273, 4.515933, 4.491496, 1805, 1417
312, 4.723656, 4.735875, 1807, 1418
350, 4.870283, 4.870283, 1807, 1416
389, 4.955816, 4.943597, 1805, 1415
427, 4.992473, 4.992473, 1805, 1415
482, 5.041349, 5.029130, 1805, 1417
611, 5.004692, 4.992473, 1807, 1416
640, 5.041349, 5.029130, 1805, 1415
0, 0.019355, 0.019355, 1805, 1415
29, 1.436755, 0.447019, 1807, 1416
31, 1.485630, 0.288172, 1805, 1415
44, 1.668915, 0.593646, 1807, 1418
82, 2.243206, 1.571163, 1805, 1415
120, 2.793059, 2.377615, 1805, 1415
158, 3.355132, 3.098534, 1805, 1415
197, 3.831671, 3.697263, 1805, 1415
235, 4.259335, 4.173802, 1805, 1417
274, 4.515933, 4.479277, 1805, 1415
312, 4.748094, 4.723656, 1807, 1416
350, 4.870283, 4.858064, 1807, 1418
389, 4.943597, 4.943597, 1807, 1418
427, 4.980254, 5.004692, 1805, 1415
508, 5.041349, 5.041349, 1805, 1417
518, 5.004692, 5.004692, 1805, 1415
558, 5.041349, 5.041349, 1805, 1417
598, 5.004692, 5.004692, 1805, 1415
630, 5.053568, 5.041349, 1805, 1417
739, 5.016911, 5.004692, 1807, 1416
755, 5.065787, 5.065787, 1805, 1419
757, 5.029130, 5.029130, 1805, 1415
803, 5.065787, 5.065787, 1805, 1415
833, 5.029130, 5.016911, 1805, 1415
878, 5.065787, 5.053568, 1805, 1417
935, 5.029130, 5.016911, 1805, 1413
973, 5.065787, 5.053568, 1807, 1418
1058, 5.029130, 5.016911, 1805, 1415
1079, 5.065787, 5.053568, 1805, 1415
1171, 5.029130, 5.016911, 1805, 1415
1198, 5.065787, 5.053568, 1807, 1418
1, 0.019355, 0.019355, 1805, 1415
28, 1.400098, 0.434800, 1805, 1415
31, 1.510068, 0.288172, 1805, 1415
45, 1.681134, 0.593646, 1807, 1416
82, 2.218768, 1.583382, 1805, 1415
119, 2.817497, 2.389834, 1805, 1415
158, 3.355132, 3.098534, 1805, 1415
196, 3.831671, 3.685044, 1805, 1415
235, 4.222678, 4.149364, 1805, 1415
273, 4.528152, 4.479277, 1805, 1415
312, 4.723656, 4.711437, 1805, 1417
351, 4.858064, 4.870283, 1805, 1417
389, 4.943597, 4.943597, 1805, 1415
428, 4.992473, 4.992473, 1805, 1417
472, 5.029130, 5.029130, 1805, 1417
526, 4.992473, 4.992473, 1807, 1416
544, 5.029130, 5.029130, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
29, 1.448974, 0.092669, 1805, 1415
32, 1.485630, 0.275953, 1805, 1417
45, 1.705572, 0.605865, 1805, 1417
82, 2.230987, 1.558944, 1805, 1415
120, 2.793059, 2.377615, 1805, 1415
158, 3.355132, 3.098534, 1805, 1415
196, 3.831671, 3.685044, 1805, 1415
234, 4.247117, 4.149364, 1803, 1413
273, 4.515933, 4.479277, 1805, 1417
312, 4.723656, 4.711437, 1805, 1415
350, 4.858064, 4.858064, 1805, 1415
389, 4.943597, 4.943597, 1805, 1415
427, 4.992473, 4.992473, 1805, 1417
485, 5.029130, 5.029130, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
29, 1.412317, 0.141544, 1805, 1415
31, 1.510068, 0.288172, 1805, 1415
45, 1.705572, 0.593646, 1805, 1415
82, 2.243206, 1.571163, 1805, 1415
120, 2.805278, 2.389834, 1805, 1417
158, 3.342913, 3.098534, 1805, 1415
197, 3.831671, 3.685044, 1805, 1417
236, 4.222678, 4.137145, 1805, 1415
274, 4.515933, 4.479277, 1805, 1415
313, 4.748094, 4.723656, 1805, 1415
350, 4.858064, 4.870283, 1807, 1416
389, 4.943597, 4.931378, 1807, 1416
428, 5.016911, 5.016911, 1807, 1418
0, 0.019355, 0.007136, 1805, 1415
28, 1.448974, 0.092669, 1805, 1417
31, 1.497849, 0.275953, 1805, 1415
45, 1.693353, 0.593646, 1807, 1416
81, 2.230987, 1.571163, 1805, 1415
119, 2.768621, 2.377615, 1805, 1415
157, 3.355132, 3.098534, 1805, 1419
196, 3.831671, 3.685044, 1805, 1417
235, 4.247117, 4.149364, 1805, 1417
273, 4.515933, 4.479277, 1807, 1416
312, 4.723656, 4.723656, 1805, 1415
350, 4.870283, 4.870283, 1805, 1415
389, 4.931378, 4.943597, 1807, 1416
428, 4.968035, 4.980254, 1805, 1415
469, 5.016911, 5.016911, 1805, 1417
1312, 5.053568, 5.053568, 1805, 1415
0, 0.019355, 0.007136, 1807, 1416
29, 1.436755, 0.068231, 1805, 1415
34, 1.473411, 0.288172, 1805, 1417
45, 1.681134, 0.593646, 1805, 1417
82, 2.230987, 1.571163, 1805, 1417
120, 2.793059, 2.389834, 1805, 1415
159, 3.342913, 3.110753, 1805, 1415
197, 3.843890, 3.697263, 1805, 1415
235, 4.222678, 4.137145, 1805, 1415
273, 4.528152, 4.491496, 1805, 1415
312, 4.735875, 4.723656, 1805, 1415
350, 4.870283, 4.870283, 1805, 1415
389, 4.943597, 4.943597, 1805, 1415
428, 4.980254, 4.980254, 1805, 1417
473, 5.029130, 5.016911, 1805, 1415
1313, 5.065787, 5.053568, 1805, 1415
0, 0.019355, 0.007136, 1805, 1417
29, 1.448974, 0.263734, 1805, 1415
34, 1.510068, 0.300391, 1805, 1415
44, 1.693353, 0.593646, 1805, 1415
82, 2.218768, 1.571163, 1805, 1417
120, 2.817497, 2.389834, 1805, 1415
158, 3.367351, 3.098534, 1805, 1415
197, 3.843890, 3.697263, 1805, 1415
235, 4.234897, 4.149364, 1807, 1416
274, 4.515933, 4.479277, 1805, 1415
312, 4.748094, 4.723656, 1805, 1417
350, 4.870283, 4.870283, 1805, 1415
389, 4.931378, 4.931378, 1805, 1415
427, 4.980254, 5.004692, 1805, 1415
520, 5.029130, 5.041349, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
28, 1.436755, 0.263734, 1805, 1417
33, 1.534506, 0.300391, 1805, 1415
45, 1.693353, 0.593646, 1805, 1415
82, 2.243206, 1.571163, 1807, 1418
119, 2.793059, 2.377615, 1805, 1417
157, 3.379570, 3.122972, 1805, 1417
196, 3.843890, 3.685044, 1805, 1417
234, 4.234897, 4.149364, 1805, 1415
273, 4.515933, 4.479277, 1805, 1415
312, 4.748094, 4.723656, 1805, 1415
350, 4.858064, 4.858064, 1805, 1415
389, 4.955816, 4.955816, 1805, 1415
428, 4.992473, 4.992473, 1805, 1417
473, 5.029130, 5.029130, 1807, 1418
1371, 5.078006, 5.078006, 1805, 1417
1390, 5.114663, 5.114663, 1805, 1417
1410, 5.078006, 5.078006, 1805, 1415
0, 0.031574, 0.031574, 1805, 1415
13, 1.131281, -0.005083, 1805, 1415
18, 1.241251, 0.031574, 1805, 1417
45, 1.742229, 0.642522, 1803, 1413
83, 2.243206, 1.607820, 1807, 1420
121, 2.829716, 2.438709, 1805, 1417
159, 3.367351, 3.122972, 1805, 1417
198, 3.856109, 3.697263, 1805, 1415
235, 4.234897, 4.161583, 1805, 1415
274, 4.528152, 4.491496, 1805, 1415
312, 4.748094, 4.735875, 1805, 1415
351, 4.906940, 4.894721, 1805, 1417
390, 4.968035, 4.968035, 1805, 1417
428, 5.004692, 5.016911, 1805, 1417
473, 5.041349, 5.053568, 1805, 1417
573, 5.090225, 5.090225, 1807, 1420
575, 5.041349, 5.053568, 1805, 1417
0, 0.019355, 0.019355, 1807, 1418
29, 1.436755, 0.471456, 1805, 1417
31, 1.473411, 0.288172, 1807, 1418
44, 1.693353, 0.605865, 1805, 1417
82, 2.218768, 1.558944, 1807, 1418
120, 2.793059, 2.377615, 1805, 1415
158, 3.355132, 3.110753, 1805, 1415
197, 3.843890, 3.697263, 1807, 1418
235, 4.234897, 4.137145, 1805, 1415
274, 4.515933, 4.503715, 1805, 1415
312, 4.723656, 4.723656, 1805, 1415
351, 4.870283, 4.870283, 1805, 1415
389, 4.943597, 4.943597, 1805, 1417
428, 4.980254, 4.980254, 1805, 1415
466, 5.016911, 5.016911, 1805, 1415
1109, 5.053568, 5.053568, 1807, 1418
0, 0.019355, 0.019355, 1805, 1415
28, 1.436755, 0.434800, 1805, 1415
31, 1.497849, 0.288172, 1807, 1416
44, 1.693353, 0.593646, 1805, 1415
82, 2.218768, 1.558944, 1805, 1415
118, 2.780840, 2.389834, 1805, 1415
157, 3.342913, 3.098534, 1805, 1415
196, 3.843890, 3.685044, 1805, 1415
234, 4.222678, 4.137145, 1805, 1415
273, 4.528152, 4.491496, 1805, 1415
311, 4.735875, 4.711437, 1805, 1417
350, 4.882502, 4.870283, 1805, 1417
388, 4.943597, 4.943597, 1807, 1418
427, 4.992473, 4.992473, 1805, 1415
481, 5.029130, 5.029130, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
29, 1.448974, 0.043793, 1805, 1415
32, 1.485630, 0.288172, 1805, 1415
45, 1.693353, 0.593646, 1805, 1415
82, 2.230987, 1.571163, 1805, 1415
120, 2.817497, 2.389834, 1805, 1415
158, 3.367351, 3.122972, 1805, 1415
197, 3.831671, 3.697263, 1805, 1415
236, 4.234897, 4.161583, 1805, 1415
273, 4.515933, 4.491496, 1805, 1415
312, 4.735875, 4.735875, 1805, 1417
350, 4.906940, 4.906940, 1807, 1416
389, 4.955816, 4.943597, 1803, 1413
427, 4.992473, 4.992473, 1805, 1415
466, 5.041349, 5.041349, 1803, 1413
561, 5.102444, 5.090225, 1803, 1417
563, 5.041349, 5.041349, 1805, 1415
630, 5.090225, 5.078006, 1803, 1415
632, 5.029130, 5.029130, 1805, 1417
699, 5.065787, 5.065787, 1805, 1417
707, 5.029130, 5.029130, 1807, 1416
744, 5.065787, 5.065787, 1805, 1419
774, 5.029130, 5.029130, 1805, 1415
814, 5.078006, 5.065787, 1805, 1417
851, 5.029130, 5.029130, 1805, 1415
896, 5.078006, 5.065787, 1805, 1417
929, 5.029130, 5.029130, 1805, 1415
971, 5.065787, 5.065787, 1805, 1417
1006, 5.029130, 5.029130, 1805, 1415
1052, 5.078006, 5.078006, 1805, 1417
1083, 5.029130, 5.029130, 1805, 1415
1125, 5.078006, 5.065787, 1807, 1418
1165, 5.029130, 5.029130, 1805, 1415
1227, 5.065787, 5.065787, 1805, 1415
1284, 5.029130, 5.029130, 1805, 1415
1300, 5.078006, 5.065787, 1805, 1417
1357, 5.041349, 5.029130, 1805, 1415
1378, 5.078006, 5.078006, 1805, 1417
1409, 5.041349, 5.041349, 1803, 1411
0, 0.031574, 0.007136, 1805, 1415
29, 1.448974, 0.251515, 1805, 1415
33, 1.522287, 0.288172, 1805, 1417
45, 1.705572, 0.593646, 1805, 1415
82, 2.206549, 1.571163, 1807, 1416
120, 2.793059, 2.402053, 1805, 1417
158, 3.379570, 3.122972, 1805, 1417
197, 3.843890, 3.697263, 1805, 1415
235, 4.234897, 4.161583, 1805, 1415
274, 4.528152, 4.491496, 1805, 1415
313, 4.735875, 4.723656, 1805, 1415
351, 4.870283, 4.870283, 1805, 1415
389, 4.968035, 4.955816, 1805, 1415
432, 5.004692, 4.992473, 1807, 1418
841, 5.041349, 5.029130, 1805, 1415
0, 0.019355, 0.019355, 1805, 1415
28, 1.412317, 0.447019, 1805, 1415
31, 1.473411, 0.288172, 1805, 1419
45, 1.705572, 0.593646, 1805, 1415
82, 2.218768, 1.571163, 1805, 1417
119, 2.793059, 2.377615, 1805, 1415
158, 3.342913, 3.098534, 1805, 1417
196, 3.831671, 3.685044, 1805, 1415
235, 4.247117, 4.161583, 1807, 1418
273, 4.515933, 4.479277, 1805, 1415
312, 4.735875, 4.711437, 1807, 1418
350, 4.870283, 4.870283, 1805, 1417
389, 4.955816, 4.943597, 1805, 1415
428, 4.992473, 5.004692, 1805, 1417
828, 5.041349, 5.041349, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
29, 1.436755, 0.251515, 1805, 1415
32, 1.510068, 0.288172, 1805, 1415
45, 1.668915, 0.593646, 1805, 1417
82, 2.206549, 1.558944, 1807, 1418
120, 2.768621, 2.389834, 1805, 1415
158, 3.355132, 3.098534, 1805, 1415
197, 3.819453, 3.685044, 1805, 1415
235, 4.247117, 4.173802, 1807, 1418
273, 4.528152, 4.479277, 1807, 1416
312, 4.735875, 4.723656, 1805, 1415
350, 4.870283, 4.858064, 1805, 1415
389, 4.943597, 4.943597, 1805, 1415
427, 4.992473, 5.004692, 1805, 1415
851, 5.029130, 5.041349, 1807, 1416
0, 0.019355, 0.019355, 1805, 1415
29, 1.448974, 0.410362, 1807, 1418
33, 1.497849, 0.275953, 1807, 1416
44, 1.681134, 0.593646, 1805, 1415
82, 2.218768, 1.558944, 1805, 1417
120, 2.805278, 2.377615, 1807, 1420
158, 3.355132, 3.098534, 1805, 1415
197, 3.819453, 3.685044, 1805, 1415
235, 4.222678, 4.161583, 1807, 1416
274, 4.515933, 4.479277, 1805, 1417
312, 4.723656, 4.711437, 1807, 1416
351, 4.858064, 4.870283, 1805, 1415
389, 4.943597, 4.931378, 1807, 1416
427, 4.980254, 4.980254, 1805, 1415
482, 5.016911, 5.016911, 1805, 1415
563, 5.053568, 5.053568, 1805, 1419
566, 5.004692, 5.004692, 1807, 1416
587, 5.041349, 5.041349, 1805, 1417
622, 5.004692, 5.004692, 1805, 1415
660, 5.041349, 5.041349, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
28, 1.510068, 0.288172, 1803, 1415
36, 1.595601, 0.349267, 1805, 1417
44, 1.681134, 0.593646, 1805, 1415
82, 2.206549, 1.558944, 1805, 1415
120, 2.805278, 2.402053, 1805, 1415
157, 3.416226, 3.135190, 1805, 1419
196, 3.831671, 3.697263, 1805, 1415
234, 4.247117, 4.161583, 1807, 1420
273, 4.515933, 4.479277, 1805, 1415
311, 4.809188, 4.796969, 1803, 1415
350, 4.870283, 4.870283, 1805, 1415
389, 4.968035, 4.955816, 1805, 1415
429, 5.004692, 4.992473, 1805, 1415
496, 5.041349, 5.029130, 1805, 1417
532, 5.004692, 4.992473, 1805, 1415
564, 5.041349, 5.029130, 1807, 1416
0, 0.019355, 0.019355, 1805, 1415
29, 1.424536, 0.129325, 1805, 1417
32, 1.473411, 0.275953, 1805, 1415
45, 1.681134, 0.581427, 1805, 1415
82, 2.218768, 1.546725, 1807, 1416
120, 2.780840, 2.377615, 1805, 1415
158, 3.330694, 3.098534, 1805, 1415
197, 3.831671, 3.685044, 1805, 1415
235, 4.210459, 4.137145, 1805, 1417
273, 4.528152, 4.491496, 1805, 1417
312, 4.735875, 4.711437, 1807, 1416
350, 4.882502, 4.870283, 1807, 1416
389, 4.931378, 4.943597, 1805, 1415
427, 4.992473, 4.980254, 1805, 1415
480, 5.029130, 5.016911, 1805, 1417
1230, 5.065787, 5.053568, 1805, 1417
0, 0.007136, 0.019355, 1805, 1415
29, 1.473411, 0.251515, 1803, 1413
34, 1.510068, 0.288172, 1807, 1416
44, 1.705572, 0.581427, 1805, 1417
82, 2.243206, 1.558944, 1807, 1418
119, 2.780840, 2.377615, 1805, 1417
158, 3.367351, 3.110753, 1805, 1417
197, 3.831671, 3.672825, 1805, 1417
235, 4.222678, 4.137145, 1807, 1418
274, 4.503715, 4.467058, 1805, 1415
312, 4.735875, 4.711437, 1807, 1418
351, 4.858064, 4.858064, 1805, 1415
389, 4.931378, 4.943597, 1805, 1415
427, 4.980254, 4.980254, 1805, 1415
483, 5.016911, 5.016911, 1805, 1417
998, 5.053568, 5.053568, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
29, 1.424536, 0.300391, 1805, 1415
36, 1.558944, 0.337048, 1805, 1415
45, 1.705572, 0.593646, 1807, 1418
82, 2.218768, 1.546725, 1805, 1415
120, 2.780840, 2.377615, 1805, 1415
157, 3.355132, 3.086315, 1805, 1415
196, 3.819453, 3.672825, 1805, 1417
235, 4.222678, 4.137145, 1805, 1417
273, 4.528152, 4.491496, 1805, 1417
312, 4.735875, 4.711437, 1805, 1415
350, 4.870283, 4.870283, 1805, 1415
389, 4.943597, 4.943597, 1807, 1416
428, 4.980254, 4.980254, 1807, 1416
467, 5.016911, 5.029130, 1805, 1415
927, 5.065787, 5.065787, 1807, 1418
1033, 5.029130, 5.029130, 1805, 1413
0, 0.019355, 0.019355, 1805, 1415
30, 1.448974, 0.275953, 1805, 1417
35, 1.571163, 0.312610, 1803, 1415
45, 1.693353, 0.593646, 1807, 1418
82, 2.194330, 1.571163, 1805, 1417
120, 2.805278, 2.377615, 1805, 1415
158, 3.367351, 3.098534, 1805, 1415
197, 3.831671, 3.685044, 1805, 1415
236, 4.234897, 4.149364, 1805, 1417
274, 4.515933, 4.479277, 1805, 1415
312, 4.735875, 4.735875, 1805, 1415
350, 4.882502, 4.870283, 1805, 1415
389, 4.943597, 4.943597, 1805, 1415
428, 5.004692, 4.980254, 1805, 1417
533, 5.041349, 5.029130, 1807, 1418
551, 5.004692, 4.992473, 1805, 1415
561, 5.041349, 5.029130, 1805, 1417
0, 0.007136, 0.007136, 1807, 1416
30, 1.424536, 0.263734, 1805, 1415
35, 1.534506, 0.312610, 1805, 1415
46, 1.717791, 0.593646, 1805, 1415
82, 2.230987, 1.558944, 1807, 1418
120, 2.793059, 2.377615, 1805, 1415
158, 3.355132, 3.098534, 1805, 1415
197, 3.843890, 3.697263, 1805, 1417
235, 4.234897, 4.149364, 1805, 1417
274, 4.515933, 4.491496, 1805, 1417
313, 4.735875, 4.711437, 1807, 1418
351, 4.870283, 4.870283, 1807, 1416
390, 4.943597, 4.943597, 1805, 1415
427, 4.980254, 4.980254, 1805, 1415
466, 5.016911, 5.029130, 1805, 1415
562, 5.065787, 5.065787, 1805, 1417
567, 5.029130, 5.029130, 1803, 1411
589, 5.065787, 5.065787, 1805, 1417
620, 5.029130, 5.016911, 1807, 1416
659, 5.065787, 5.078006, 1805, 1417
697, 5.029130, 5.016911, 1805, 1415
745, 5.065787, 5.053568, 1805, 1419
0, 0.019355, 0.007136, 1805, 1415
28, 1.436755, 0.275953, 1805, 1415
35, 1.558944, 0.312610, 1807, 1416
44, 1.681134, 0.593646, 1805, 1415
82, 2.230987, 1.571163, 1805, 1415
119, 2.793059, 2.377615, 1805, 1415
158, 3.367351, 3.098534, 1805, 1415
196, 3.843890, 3.672825, 1805, 1415
234, 4.222678, 4.137145, 1807, 1418
273, 4.515933, 4.479277, 1805, 1417
311, 4.735875, 4.711437, 1807, 1416
350, 4.858064, 4.858064, 1805, 1415
389, 4.943597, 4.943597, 1805, 1415
427, 4.980254, 4.980254, 1805, 1415
479, 5.016911, 5.016911, 1805, 1415
1204, 5.053568, 5.053568, 1805, 1417
0, 0.019355, 0.007136, 1805, 1415
30, 1.412317, 0.288172, 1805, 1415
35, 1.534506, 0.337048, 1807, 1416
45, 1.668915, 0.581427, 1807, 1416
82, 2.243206, 1.558944, 1805, 1415
120, 2.793059, 2.377615, 1805, 1415
158, 3.367351, 3.098534, 1805, 1417
197, 3.831671, 3.672825, 1805, 1417
236, 4.222678, 4.149364, 1805, 1417
274, 4.540371, 4.491496, 1807, 1418
312, 4.748094, 4.711437, 1807, 1418
350, 4.882502, 4.858064, 1805, 1415
389, 4.943597, 4.943597, 1805, 1415
428, 4.992473, 4.992473, 1805, 1415
483, 5.029130, 5.029130, 1805, 1417
0, 0.019355, 0.019355, 1807, 1416
28, 1.412317, 0.202639, 1805, 1413
31, 1.473411, 0.288172, 1805, 1415
45, 1.668915, 0.593646, 1805, 1415
81, 2.230987, 1.571163, 1805, 1415
119, 2.793059, 2.377615, 1807, 1416
157, 3.355132, 3.098534, 1805, 1419
196, 3.831671, 3.672825, 1805, 1415
235, 4.247117, 4.161583, 1803, 1413
273, 4.515933, 4.479277, 1805, 1415
312, 4.723656, 4.723656, 1805, 1415
350, 4.858064, 4.858064, 1805, 1415
389, 4.943597, 4.943597, 1807, 1416
428, 4.992473, 4.992473, 1805, 1415
485, 5.029130, 5.029130, 1805, 1415
1, 0.019355, 0.019355, 1805, 1415
29, 1.412317, 0.092669, 1805, 1413
32, 1.510068, 0.288172, 1805, 1415
45, 1.668915, 0.593646, 1805, 1415
83, 2.218768, 1.558944, 1805, 1415
120, 2.780840, 2.377615, 1805, 1415
159, 3.355132, 3.086315, 1805, 1415
196, 3.831671, 3.685044, 1805, 1415
235, 4.234897, 4.149364, 1805, 1415
274, 4.528152, 4.491496, 1805, 1417
312, 4.723656, 4.699218, 1805, 1417
351, 4.858064, 4.858064, 1807, 1418
389, 4.943597, 4.931378, 1805, 1417
428, 5.004692, 4.992473, 1805, 1415
485, 5.041349, 5.041349, 1805, 1417
515, 5.004692, 5.004692, 1805, 1415
585, 5.065787, 5.041349, 1807, 1418
591, 5.016911, 5.004692, 1805, 1415
661, 5.053568, 5.041349, 1805, 1419
693, 5.016911, 5.004692, 1805, 1415
713, 5.065787, 5.041349, 1805, 1419
0, 0.031574, 0.031574, 1805, 1417
29, 1.448974, 0.422581, 1805, 1415
33, 1.485630, 0.275953, 1807, 1416
45, 1.693353, 0.581427, 1805, 1417
82, 2.243206, 1.571163, 1805, 1417
120, 2.780840, 2.377615, 1805, 1415
158, 3.342913, 3.098534, 1805, 1415
197, 3.831671, 3.685044, 1805, 1415
235, 4.234897, 4.149364, 1805, 1417
274, 4.515933, 4.491496, 1805, 1417
313, 4.723656, 4.723656, 1807, 1418
350, 4.882502, 4.870283, 1807, 1418
389, 4.943597, 4.931378, 1805, 1415
427, 4.992473, 4.980254, 1805, 1415
496, 5.041349, 5.029130, 1805, 1417
509, 5.004692, 4.992473, 1805, 1415
558, 5.041349, 5.041349, 1805, 1417
682, 5.004692, 5.004692, 1807, 1416
706, 5.053568, 5.041349, 1805, 1417
805, 5.016911, 5.004692, 1805, 1415
831, 5.053568, 5.041349, 1807, 1418
0, 0.019355, 0.007136, 1807, 1418
28, 1.461192, 0.312610, 1805, 1415
36, 1.571163, 0.361486, 1807, 1418
45, 1.681134, 0.593646, 1805, 1415
81, 2.243206, 1.571163, 1805, 1415
119, 2.805278, 2.377615, 1805, 1415
157, 3.355132, 3.098534, 1805, 1417
196, 3.831671, 3.685044, 1805, 1415
234, 4.222678, 4.137145, 1807, 1416
273, 4.515933, 4.479277, 1805, 1415
312, 4.748094, 4.711437, 1805, 1417
350, 4.882502, 4.870283, 1805, 1415
389, 4.943597, 4.955816, 1807, 1416
427, 4.980254, 4.992473, 1805, 1415
517, 5.016911, 5.029130, 1805, 1415
1, 0.019355, 0.019355, 1807, 1418
29, 1.424536, 0.275953, 1805, 1417
36, 1.522287, 0.324829, 1805, 1415
45, 1.693353, 0.593646, 1805, 1415
83, 2.218768, 1.558944, 1805, 1415
120, 2.793059, 2.389834, 1807, 1416
159, 3.355132, 3.086315, 1805, 1417
197, 3.831671, 3.685044, 1805, 1415
235, 4.222678, 4.149364, 1805, 1415
273, 4.515933, 4.479277, 1807, 1416
312, 4.723656, 4.711437, 1805, 1415
351, 4.870283, 4.870283, 1805, 1415
389, 4.943597, 4.943597, 1807, 1416
428, 4.992473, 4.992473, 1807, 1416
520, 5.029130, 5.029130, 1805, 1417
