=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 09:41:45 =~=~=~=~=~=~=~=~=~=~=~=
74294967132, 0.031574, 0.031574, 903, 306
0, 3.025220, 3.013001, 904, 306
26, 1.070186, 3.049658, 903, 306
30, 0.935777, 3.013001, 903, 305
38, 0.605865, 1.558944, 903, 306
74, 0.031574, 0.092669, 903, 306
1, 3.025220, 3.013001, 903, 305
31, 0.838025, 2.854154, 903, 305
32, 0.740274, 1.864418, 903, 306
38, 0.581427, 1.571163, 903, 306
74, 0.043793, 0.104888, 903, 306
126, 0.007136, 0.019355, 903, 306
0, 3.025220, 3.013001, 903, 306
27, 1.009091, 3.049658, 903, 306
30, 0.862463, 2.964125, 904, 306
38, 0.581427, 1.583382, 903, 306
74, 0.031574, 0.104888, 903, 306
0, 3.025220, 3.013001, 903, 305
28, 0.862463, 2.829716, 903, 306
32, 0.752493, 1.839981, 903, 305
37, 0.593646, 1.571163, 903, 306
72, 0.043793, 0.104888, 903, 306
110, 0.007136, 0.031574, 903, 305
0, 3.025220, 3.013001, 903, 306
25, 1.155718, 3.049658, 903, 306
28, 0.947996, 3.013001, 903, 306
39, 0.593646, 1.571163, 903, 306
74, 0.043793, 0.117107, 904, 306
132, 0.007136, 0.019355, 903, 306
0, 3.025220, 3.013001, 903, 306
31, 0.838025, 2.841935, 903, 306
33, 0.776931, 1.864418, 903, 306
38, 0.593646, 1.558944, 903, 306
74, 0.043793, 0.092669, 903, 306
114, 0.007136, 0.031574, 904, 306
0, 3.025220, 3.013001, 903, 306
29, 0.972434, 3.049658, 902, 305
30, 0.862463, 2.976344, 903, 306
38, 0.593646, 1.571163, 903, 306
74, 0.043793, 0.092669, 904, 306
110, 0.007136, 0.031574, 903, 306
0, 3.013001, 3.013001, 904, 306
30, 0.862463, 2.976344, 903, 306
32, 0.776931, 2.084360, 903, 306
38, 0.605865, 1.571163, 903, 306
74, 0.031574, 0.092669, 903, 306
1, 3.025220, 3.025220, 903, 305
29, 0.862463, 2.878592, 903, 306
32, 0.740274, 1.876637, 903, 306
38, 0.581427, 1.571163, 903, 306
73, 0.031574, 0.092669, 903, 306
0, 3.025220, 3.025220, 903, 306
31, 0.850244, 2.878592, 903, 306
33, 0.740274, 1.888856, 904, 306
39, 0.618084, 1.571163, 903, 305
74, 0.043793, 0.092669, 903, 306
111, 0.007136, 0.031574, 903, 306
0, 3.025220, 3.013001, 904, 306
30, 0.862463, 2.976344, 903, 306
32, 0.764712, 2.133236, 904, 306
38, 0.593646, 1.558944, 903, 306
74, 0.031574, 0.080450, 903, 306
0, 3.025220, 3.025220, 903, 306
31, 0.862463, 2.988563, 903, 305
32, 0.801368, 2.206549, 903, 306
38, 0.605865, 1.571163, 903, 306
74, 0.043793, 0.104888, 904, 306
112, 0.007136, 0.031574, 903, 306
0, 3.013001, 3.013001, 903, 306
30, 0.862463, 2.976344, 903, 306
33, 0.789149, 2.096579, 903, 306
39, 0.581427, 1.558944, 903, 306
74, 0.043793, 0.092669, 903, 306
138, 0.007136, 0.007136, 903, 306
0, 3.025220, 3.025220, 903, 306
23, 1.302346, 2.988563, 903, 306
26, 1.082405, 3.037439, 904, 306
38, 0.605865, 1.571163, 903, 306
73, 0.031574, 0.092669, 903, 306
1, 3.025220, 3.013001, 903, 306
29, 0.850244, 2.976344, 903, 306
33, 0.764712, 2.084360, 903, 306
39, 0.618084, 1.558944, 903, 306
73, 0.043793, 0.092669, 903, 306
119, 0.007136, 0.031574, 903, 306
1, 3.025220, 3.025220, 903, 305
30, 0.862463, 2.976344, 903, 306
32, 0.801368, 2.108798, 903, 306
38, 0.593646, 1.571163, 903, 306
74, 0.056012, 0.104888, 903, 306
109, 0.019355, 0.043793, 903, 306
0, 3.025220, 3.013001, 903, 306
30, 0.947996, 3.049658, 903, 305
31, 0.862463, 2.817497, 903, 306
39, 0.593646, 1.583382, 903, 306
74, 0.043793, 0.104888, 903, 306
140, 0.007136, 0.007136, 903, 306
0, 3.025220, 3.013001, 903, 306
31, 0.838025, 2.854154, 903, 306
33, 0.740274, 1.876637, 903, 306
39, 0.593646, 1.558944, 903, 306
74, 0.056012, 0.117107, 903, 306
114, 0.019355, 0.031574, 903, 306
0, 3.037439, 3.025220, 903, 306
29, 0.862463, 2.866373, 903, 306
32, 0.764712, 1.876637, 903, 306
37, 0.605865, 1.583382, 903, 306
73, 0.043793, 0.104888, 903, 306
140, 0.007136, 0.019355, 903, 306
0, 3.025220, 3.013001, 903, 305
28, 0.850244, 2.903030, 903, 306
31, 0.789149, 1.913294, 903, 306
38, 0.593646, 1.583382, 903, 305
72, 0.043793, 0.117107, 903, 306
114, 0.007136, 0.031574, 903, 305
1, 3.013001, 3.025220, 903, 306
30, 0.874682, 2.988563, 903, 306
33, 0.764712, 2.072141, 903, 306
39, 0.593646, 1.558944, 903, 306
74, 0.043793, 0.104888, 904, 306
109, 0.007136, 0.019355, 903, 306
0, 3.025220, 3.013001, 903, 305
29, 0.838025, 2.866373, 903, 306
32, 0.752493, 1.888856, 903, 306
37, 0.605865, 1.558944, 903, 306
73, 0.031574, 0.092669, 903, 306
1, 3.025220, 3.013001, 903, 306
30, 0.874682, 2.976344, 903, 306
33, 0.789149, 2.121017, 903, 306
39, 0.618084, 1.571163, 903, 306
74, 0.043793, 0.092669, 903, 306
142, 0.007136, 0.007136, 904, 306
0, 3.025220, 3.013001, 903, 306
32, 0.838025, 2.829716, 903, 305
33, 0.752493, 1.852200, 903, 306
39, 0.581427, 1.571163, 903, 306
74, 0.031574, 0.104888, 903, 306
1, 3.013001, 3.013001, 903, 306
7, 3.049658, 3.049658, 904, 306
23, 1.351222, 3.013001, 903, 306
39, 0.642522, 1.656696, 902, 305
72, 0.056012, 0.104888, 903, 306
108, 0.019355, 0.031574, 903, 306
0, 3.025220, 3.013001, 904, 306
30, 0.850244, 2.976344, 903, 306
32, 0.776931, 2.133236, 903, 306
38, 0.581427, 1.558944, 903, 306
74, 0.043793, 0.092669, 904, 306
116, 0.007136, 0.031574, 904, 306
1, 3.025220, 3.013001, 903, 305
31, 0.874682, 2.976344, 903, 305
32, 0.789149, 2.096579, 903, 306
38, 0.605865, 1.571163, 904, 306
74, 0.031574, 0.104888, 903, 306
1, 3.037439, 3.025220, 903, 306
25, 1.253470, 2.988563, 903, 306
27, 1.033529, 3.037439, 903, 306
39, 0.605865, 1.571163, 903, 306
74, 0.031574, 0.092669, 903, 306
0, 3.013001, 3.013001, 903, 306
31, 0.825806, 2.976344, 903, 305
32, 0.789149, 2.108798, 903, 306
38, 0.593646, 1.558944, 903, 306
74, 0.043793, 0.092669, 903, 306
111, 0.007136, 0.019355, 903, 306
1, 3.025220, 3.013001, 903, 305
29, 0.850244, 2.878592, 903, 306
32, 0.752493, 1.901075, 903, 306
38, 0.593646, 1.571163, 903, 306
73, 0.043793, 0.092669, 903, 306
115, 0.007136, 0.019355, 903, 306
1, 3.025220, 3.013001, 903, 305
30, 0.838025, 2.890811, 903, 306
34, 0.752493, 1.925513, 904, 305
38, 0.593646, 1.571163, 903, 306
74, 0.031574, 0.104888, 903, 306
0, 3.025220, 3.013001, 903, 306
30, 0.850244, 2.976344, 903, 306
32, 0.740274, 2.182111, 903, 306
39, 0.605865, 1.571163, 903, 306
75, 0.043793, 0.092669, 903, 305
115, 0.007136, 0.031574, 903, 306
0, 3.025220, 3.013001, 904, 306
30, 0.862463, 2.976344, 903, 306
32, 0.801368, 2.121017, 903, 306
40, 0.605865, 1.571163, 902, 305
74, 0.043793, 0.092669, 903, 306
118, 0.007136, 0.019355, 903, 305
0, 3.025220, 3.013001, 903, 306
30, 0.850244, 2.890811, 903, 306
33, 0.764712, 1.913294, 903, 306
39, 0.605865, 1.571163, 903, 305
74, 0.031574, 0.092669, 903, 306
0, 3.013001, 3.000782, 904, 306
25, 1.131281, 3.037439, 904, 306
31, 0.850244, 2.951906, 903, 305
38, 0.593646, 1.571163, 903, 306
73, 0.043793, 0.104888, 903, 306
126, 0.007136, 0.007136, 903, 306
0, 3.013001, 3.013001, 903, 305
28, 0.874682, 2.976344, 903, 306
30, 0.789149, 2.133236, 903, 306
38, 0.593646, 1.571163, 904, 306
72, 0.031574, 0.092669, 903, 306
1, 3.025220, 3.013001, 904, 305
31, 0.850244, 2.866373, 903, 305
32, 0.764712, 1.876637, 903, 306
38, 0.605865, 1.571163, 903, 306
73, 0.043793, 0.092669, 903, 306
112, 0.007136, 0.031574, 904, 306
0, 3.025220, 3.013001, 904, 306
30, 0.838025, 2.890811, 903, 306
33, 0.752493, 1.901075, 903, 306
38, 0.605865, 1.583382, 903, 306
74, 0.043793, 0.104888, 904, 306
109, 0.007136, 0.031574, 903, 306
0, 3.013001, 3.013001, 903, 306
30, 0.850244, 2.976344, 903, 306
33, 0.764712, 2.084360, 903, 306
39, 0.605865, 1.558944, 903, 306
74, 0.031574, 0.104888, 903, 306
1, 3.025220, 3.000782, 903, 305
27, 0.996872, 3.037439, 903, 305
29, 0.899120, 3.000782, 903, 306
38, 0.630303, 1.558944, 903, 306
73, 0.031574, 0.092669, 903, 306
0, 3.013001, 3.013001, 903, 306
29, 0.874682, 2.976344, 903, 306
32, 0.776931, 2.096579, 904, 305
38, 0.593646, 1.558944, 903, 306
73, 0.043793, 0.104888, 904, 306
132, 0.007136, 0.007136, 903, 306
0, 3.025220, 3.013001, 903, 306
32, 0.862463, 2.878592, 903, 305
34, 0.764712, 1.888856, 903, 305
39, 0.605865, 1.571163, 903, 306
74, 0.043793, 0.092669, 903, 306
110, 0.007136, 0.031574, 903, 306
0, 3.025220, 3.000782, 903, 306
26, 1.143499, 3.037439, 903, 306
30, 0.862463, 2.976344, 903, 306
38, 0.605865, 1.558944, 903, 306
74, 0.031574, 0.104888, 903, 306
0, 3.025220, 3.013001, 903, 306
30, 0.825806, 2.854154, 903, 306
33, 0.764712, 1.876637, 903, 306
38, 0.593646, 1.558944, 903, 306
75, 0.043793, 0.104888, 902, 305
118, 0.007136, 0.019355, 903, 306
0, 3.025220, 3.013001, 904, 306
27, 0.996872, 3.049658, 904, 306
29, 0.850244, 2.951906, 904, 306
38, 0.593646, 1.558944, 903, 306
73, 0.043793, 0.092669, 903, 306
140, 0.007136, 0.019355, 903, 306
1, 3.025220, 3.013001, 903, 305
29, 0.850244, 2.964125, 903, 306
31, 0.776931, 2.096579, 903, 306
39, 0.593646, 1.558944, 903, 306
73, 0.031574, 0.092669, 903, 306
0, 3.025220, 3.013001, 904, 306
30, 0.862463, 2.964125, 903, 306
33, 0.764712, 2.121017, 903, 305
39, 0.593646, 1.558944, 903, 306
74, 0.043793, 0.092669, 903, 306
110, 0.007136, 0.043793, 903, 305
0, 3.025220, 3.013001, 903, 306
30, 0.813587, 2.805278, 903, 306
33, 0.752493, 1.839981, 903, 306
38, 0.581427, 1.558944, 903, 306
74, 0.043793, 0.092669, 903, 306
111, 0.007136, 0.019355, 903, 305
1, 3.025220, 3.013001, 903, 306
27, 1.143499, 3.049658, 902, 305
30, 0.899120, 3.013001, 903, 306
