=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 09:43:58 =~=~=~=~=~=~=~=~=~=~=~=
137848522, 0.043794294967124, 0.031574, 0.031574, 903, 306
0, 1.791105, 1.803324, 903, 306
30, 0.422581, 1.766667, 903, 305
32, 0.361486, 1.192375, 903, 306
39, 0.251515, 0.789149, 903, 306
74, 0.019355, -0.017302, 903, 306
0, 1.791105, 1.778886, 904, 306
31, 0.398143, 1.620039, 903, 305
32, 0.361486, 0.996872, 903, 306
39, 0.251515, 0.776931, 903, 306
75, 0.019355, -0.029521, 903, 305
0, 1.791105, 1.778886, 903, 306
29, 0.398143, 1.742229, 904, 306
31, 0.361486, 1.143499, 903, 306
38, 0.227077, 0.789149, 903, 306
74, 0.019355, -0.017302, 903, 306
0, 1.791105, 1.778886, 904, 306
29, 0.398143, 1.620039, 903, 306
31, 0.349267, 0.996872, 904, 306
39, 0.239296, 0.789149, 904, 306
73, 0.019355, -0.017302, 903, 306
1, 1.791105, 1.791105, 903, 305
32, 0.398143, 1.620039, 902, 304
32, 0.349267, 0.996872, 903, 306
38, 0.239296, 0.789149, 903, 306
75, 0.019355, -0.017302, 903, 305
1, 1.778886, 1.778886, 903, 305
30, 0.410362, 1.607820, 903, 306
32, 0.349267, 0.984653, 903, 306
39, 0.239296, 0.776931, 903, 306
74, 0.007136, -0.017302, 903, 306
134, 0.043793, 0.031574, 903, 306
0, 1.791105, 1.778886, 903, 305
30, 0.398143, 1.644477, 903, 305
32, 0.349267, 0.874682, 903, 306
38, 0.227077, 0.801368, 903, 305
73, 0.019355, -0.017302, 903, 306
0, 1.791105, 1.766667, 903, 306
30, 0.410362, 1.583382, 903, 306
32, 0.349267, 0.972434, 903, 306
40, 0.251515, 0.776931, 903, 305
74, 0.019355, -0.005083, 904, 306
0, 1.791105, 1.778886, 904, 306
29, 0.385924, 1.656696, 903, 306
31, 0.349267, 1.033529, 903, 306
39, 0.239296, 0.789149, 904, 306
73, 0.019355, -0.005083, 903, 306
0, 1.778886, 1.778886, 903, 306
28, 0.410362, 1.742229, 903, 306
32, 0.373705, 1.131281, 903, 306
39, 0.227077, 0.776931, 903, 306
75, 0.019355, -0.017302, 902, 305
0, 1.791105, 1.778886, 903, 306
30, 0.410362, 1.644477, 903, 306
32, 0.361486, 1.021310, 903, 306
39, 0.239296, 0.789149, 903, 306
74, 0.019355, -0.005083, 903, 306
0, 1.803324, 1.791105, 903, 305
30, 0.410362, 1.705572, 903, 305
31, 0.361486, 1.082405, 903, 306
38, 0.239296, 0.789149, 903, 306
73, 0.007136, -0.005083, 903, 306
1, 1.778886, 1.778886, 903, 306
29, 0.410362, 1.742229, 903, 306
32, 0.373705, 1.192375, 904, 306
39, 0.227077, 0.776931, 903, 306
75, 0.019355, -0.017302, 903, 305
0, 1.791105, 1.778886, 903, 306
30, 0.410362, 1.668915, 903, 305
31, 0.361486, 1.033529, 903, 306
38, 0.251515, 0.789149, 903, 306
73, 0.019355, -0.017302, 903, 306
1, 1.791105, 1.778886, 903, 305
29, 0.410362, 1.632258, 903, 306
31, 0.349267, 1.009091, 903, 306
38, 0.239296, 0.789149, 903, 306
73, 0.031574, -0.005083, 903, 306
0, 1.791105, 1.778886, 903, 305
29, 0.410362, 1.656696, 903, 306
31, 0.349267, 1.021310, 903, 306
37, 0.239296, 0.789149, 903, 306
73, 0.019355, -0.017302, 903, 306
1, 1.791105, 1.778886, 903, 305
29, 0.373705, 1.620039, 904, 306
32, 0.337048, 0.996872, 903, 306
38, 0.227077, 0.776931, 903, 306
74, 0.019355, -0.005083, 903, 306
0, 1.778886, 1.766667, 903, 306
30, 0.373705, 1.644477, 904, 306
33, 0.337048, 0.874682, 903, 306
39, 0.227077, 0.789149, 903, 306
74, 0.007136, -0.017302, 903, 306
0, 1.778886, 1.778886, 903, 305
30, 0.385924, 1.681134, 903, 305
31, 0.349267, 1.057967, 903, 306
38, 0.239296, 0.776931, 903, 306
73, 0.019355, -0.029521, 903, 306
0, 1.791105, 1.778886, 903, 306
29, 0.398143, 1.742229, 903, 305
30, 0.361486, 1.180156, 903, 306
38, 0.227077, 0.789149, 903, 306
73, 0.019355, -0.017302, 903, 306
1, 1.791105, 1.778886, 903, 306
31, 0.410362, 1.656696, 903, 305
32, 0.349267, 1.033529, 903, 306
39, 0.251515, 0.789149, 903, 306
74, 0.019355, -0.017302, 903, 306
0, 1.778886, 1.778886, 903, 306
31, 0.385924, 1.620039, 903, 305
33, 0.349267, 0.874682, 903, 306
39, 0.239296, 0.776931, 903, 306
74, 0.007136, -0.005083, 903, 306
170, 0.043793, 0.031574, 904, 306
0, 1.778886, 1.766667, 903, 306
30, 0.385924, 1.632258, 903, 306
33, 0.337048, 1.009091, 903, 305
39, 0.239296, 0.776931, 903, 305
74, 0.019355, -0.017302, 903, 306
1, 1.791105, 1.778886, 904, 306
29, 0.398143, 1.742229, 903, 306
32, 0.349267, 1.180156, 903, 306
39, 0.239296, 0.789149, 903, 306
74, 0.031574, -0.005083, 903, 306
1, 1.791105, 1.766667, 903, 306
26, 0.471456, 1.803324, 903, 306
29, 0.385924, 1.717791, 903, 306
39, 0.251515, 0.776931, 903, 306
73, 0.019355, -0.017302, 903, 306
0, 1.778886, 1.778886, 904, 306
30, 0.385924, 1.656696, 904, 306
33, 0.324829, 0.874682, 903, 306
39, 0.227077, 0.776931, 903, 306
74, 0.019355, -0.017302, 903, 306
0, 1.778886, 1.778886, 904, 306
30, 0.385924, 1.681134, 903, 306
32, 0.349267, 1.045748, 903, 306
38, 0.239296, 0.789149, 903, 306
74, 0.019355, -0.017302, 903, 306
0, 1.778886, 1.778886, 904, 306
30, 0.398143, 1.693353, 903, 306
32, 0.337048, 1.045748, 903, 306
39, 0.239296, 0.789149, 903, 306
74, 0.031574, -0.005083, 903, 306
1, 1.791105, 1.778886, 903, 306
29, 0.410362, 1.742229, 903, 306
32, 0.361486, 1.167937, 903, 306
39, 0.227077, 0.776931, 903, 306
75, 0.019355, -0.017302, 903, 305
1, 1.778886, 1.766667, 904, 306
27, 0.459238, 1.803324, 903, 306
29, 0.373705, 1.558944, 903, 306
38, 0.239296, 0.789149, 903, 306
73, 0.019355, -0.005083, 904, 306
0, 1.778886, 1.778886, 903, 306
29, 0.398143, 1.668915, 903, 306
32, 0.337048, 1.033529, 903, 306
39, 0.239296, 0.776931, 903, 306
74, 0.007136, -0.017302, 903, 306
0, 1.791105, 1.766667, 903, 306
26, 0.495894, 1.803324, 903, 306
29, 0.434800, 1.754448, 903, 306
38, 0.239296, 0.776931, 903, 306
74, 0.019355, -0.017302, 903, 306
0, 1.778886, 1.778886, 904, 306
30, 0.410362, 1.607820, 903, 306
33, 0.349267, 1.009091, 902, 305
38, 0.227077, 0.789149, 903, 306
75, 0.031574, -0.005083, 902, 305
0, 1.778886, 1.778886, 903, 306
30, 0.410362, 1.668915, 904, 306
32, 0.349267, 1.057967, 903, 306
39, 0.239296, 0.776931, 904, 306
74, 0.019355, -0.017302, 903, 306
0, 1.778886, 1.778886, 903, 306
30, 0.398143, 1.656696, 903, 305
31, 0.349267, 1.033529, 903, 306
37, 0.239296, 0.776931, 903, 306
73, 0.019355, -0.017302, 903, 306
0, 1.778886, 1.778886, 903, 306
29, 0.385924, 1.681134, 903, 306
32, 0.349267, 1.045748, 903, 306
39, 0.251515, 0.789149, 903, 306
74, 0.019355, -0.029521, 903, 306
0, 1.778886, 1.766667, 903, 306
30, 0.398143, 1.620039, 903, 306
33, 0.361486, 1.009091, 903, 305
38, 0.251515, 0.789149, 903, 306
74, 0.019355, -0.017302, 903, 306
0, 1.778886, 1.778886, 903, 306
29, 0.398143, 1.668915, 903, 306
32, 0.361486, 1.045748, 904, 306
38, 0.251515, 0.776931, 903, 306
74, 0.019355, -0.017302, 903, 306
0, 1.778886, 1.766667, 903, 306
30, 0.398143, 1.583382, 903, 306
33, 0.349267, 0.972434, 902, 305
39, 0.227077, 0.776931, 903, 306
74, 0.007136, -0.017302, 903, 306
0, 1.778886, 1.766667, 903, 306
29, 0.398143, 1.620039, 903, 306
31, 0.361486, 1.009091, 903, 306
37, 0.239296, 0.789149, 903, 306
73, 0.019355, -0.017302, 903, 306
0, 1.778886, 1.766667, 903, 306
29, 0.398143, 1.607820, 903, 306
31, 0.361486, 0.984653, 903, 306
39, 0.239296, 0.764712, 903, 306
73, 0.019355, -0.017302, 903, 306
0, 1.778886, 1.778886, 904, 306
30, 0.385924, 1.681134, 903, 306
32, 0.349267, 1.070186, 904, 306
38, 0.239296, 0.789149, 903, 306
75, 0.007136, -0.017302, 903, 305
0, 1.778886, 1.778886, 904, 306
30, 0.385924, 1.632258, 903, 306
33, 0.337048, 0.886901, 903, 306
39, 0.251515, 0.789149, 903, 306
74, 0.019355, -0.017302, 903, 306
0, 1.778886, 1.766667, 903, 306
30, 0.385924, 1.656696, 903, 306
