=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 09:34:40 =~=~=~=~=~=~=~=~=~=~=~=
2418007136, 903, 306
44813, 0.056012, 0.056012, 901, 3054294967021, 0.031574, 0.031574, 903, 305
0, 5.627859, 5.640078, 903, 305
24, 3.159628, 5.591202, 903, 306
26, 2.377615, 5.664515, 903, 306
37, 1.583382, 3.318475, 904, 306
73, 0.153763, 0.581427, 903, 306
109, 0.019355, -0.017302, 903, 306
0, 5.627859, 5.640078, 903, 306
25, 3.526197, 5.591202, 903, 306
27, 2.512023, 5.627859, 903, 306
39, 1.571163, 3.342913, 903, 305
74, 0.153763, 0.569208, 903, 306
109, 0.019355, -0.017302, 903, 306
0, 5.627859, 5.627859, 903, 305
24, 2.903030, 5.591202, 903, 306
26, 2.328739, 5.640078, 903, 306
38, 1.583382, 3.330694, 903, 306
72, 0.153763, 0.569208, 903, 306
108, 0.019355, -0.017302, 903, 306
0, 5.627859, 5.627859, 904, 306
32, 1.901075, 5.517888, 903, 306
35, 1.815543, 3.868328, 903, 305
39, 1.558944, 3.342913, 903, 306
74, 0.153763, 0.569208, 903, 306
109, 0.019355, -0.005083, 903, 306
0, 5.640078, 5.640078, 903, 306
25, 2.939687, 5.566764, 903, 306
29, 2.389834, 5.627859, 903, 305
38, 1.607820, 3.355132, 903, 306
75, 0.165982, 0.581427, 903, 305
109, 0.019355, -0.005083, 903, 306
0, 5.627859, 5.615640, 904, 306
25, 3.232942, 5.578983, 904, 306
28, 2.463147, 5.640078, 903, 305
40, 1.546725, 3.318475, 902, 305
74, 0.165982, 0.556989, 903, 306
110, 0.019355, -0.017302, 903, 306
208, 0.056012, 0.031574, 903, 306
509, 0.019355, -0.005083, 902, 305
0, 5.640078, 5.627859, 903, 306
25, 3.587292, 5.591202, 903, 306
27, 2.524242, 5.640078, 904, 306
38, 1.546725, 3.342913, 903, 306
74, 0.153763, 0.581427, 903, 306
110, 0.031574, -0.005083, 903, 305
0, 5.627859, 5.615640, 903, 306
17, 5.664515, 5.652297, 903, 306
23, 4.100488, 5.615640, 903, 306
37, 1.571163, 3.342913, 903, 306
73, 0.153763, 0.581427, 903, 306
108, 0.019355, -0.017302, 903, 306
0, 5.640078, 5.627859, 903, 305
23, 3.599511, 5.578983, 904, 306
25, 2.499804, 5.640078, 903, 306
38, 1.571163, 3.355132, 903, 305
72, 0.153763, 0.569208, 903, 306
107, 0.019355, -0.017302, 903, 306
0, 5.627859, 5.627859, 903, 306
26, 2.988563, 5.578983, 903, 306
29, 2.365396, 5.627859, 902, 305
38, 1.620039, 3.342913, 903, 306
74, 0.141544, 0.569208, 903, 306
110, 0.019355, -0.005083, 903, 306
1, 5.627859, 5.615640, 903, 306
25, 3.562854, 5.578983, 904, 306
28, 2.499804, 5.627859, 903, 306
39, 1.620039, 3.342913, 903, 306
74, 0.153763, 0.569208, 903, 306
110, 0.019355, -0.005083, 903, 306
1, 5.652297, 5.627859, 902, 304
31, 1.925513, 5.530107, 903, 306
33, 1.791105, 3.880547, 903, 306
38, 1.571163, 3.355132, 903, 305
73, 0.153763, 0.569208, 903, 306
108, 0.019355, -0.005083, 903, 306
1, 5.640078, 5.627859, 903, 305
25, 2.964125, 5.578983, 903, 306
27, 2.389834, 5.627859, 903, 306
37, 1.620039, 3.355132, 903, 306
74, 0.141544, 0.569208, 903, 305
108, 0.019355, -0.017302, 903, 306
203, 0.056012, 0.031574, 902, 304
0, 5.640078, 5.627859, 903, 306
18, 5.676734, 5.713391, 902, 305
22, 5.627859, 5.652297, 903, 306
39, 1.595601, 3.367351, 904, 306
74, 0.153763, 0.569208, 903, 305
109, 0.019355, -0.017302, 903, 306
171, 0.068231, 0.068231, 902, 306
184, 0.019355, 0.031574, 903, 305
0, 5.640078, 5.627859, 904, 306
25, 3.697263, 5.578983, 903, 306
27, 2.512023, 5.627859, 903, 306
39, 1.571163, 3.342913, 903, 306
74, 0.165982, 0.569208, 903, 306
109, 0.019355, -0.017302, 903, 306
1, 5.627859, 5.627859, 903, 306
26, 3.000782, 5.578983, 903, 306
29, 2.365396, 5.615640, 902, 305
39, 1.558944, 3.355132, 903, 306
74, 0.165982, 0.569208, 903, 306
111, 0.019355, -0.017302, 903, 305
0, 5.627859, 5.615640, 903, 306
23, 5.591202, 5.652297, 903, 306
26, 2.817497, 5.566764, 903, 306
38, 1.558944, 3.342913, 903, 306
75, 0.153763, 0.569208, 903, 305
110, 0.031574, -0.005083, 904, 305
0, 5.615640, 5.615640, 903, 306
26, 2.939687, 5.566764, 903, 305
27, 2.377615, 5.615640, 903, 306
39, 1.571163, 3.355132, 903, 305
73, 0.153763, 0.569208, 903, 306
109, 0.019355, -0.017302, 903, 306
0, 5.615640, 5.615640, 903, 306
